timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3906496465357671,1778825920448,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.2943172,7.463214,6.815955,0.044898562,0.004581486,-0.0697913,0,
3906496484134650,1778825920462,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.28713873,7.5433736,6.7011,0.03329213,0.02565632,-0.092087865,0,
3906496502969233,1778825920485,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.16510476,7.587641,6.672386,0.02046397,0.022601997,-0.11255184,0,
3906496521803817,1778825920499,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.16510476,7.520642,6.68435,0.01527162,-0.01802051,-0.13301581,0,
3906496540713608,1778825920524,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.09451649,7.411768,6.6831536,0.01282816,-0.03848448,-0.15378521,0,
3906496559472983,1778825920538,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.13040884,7.4416785,6.741778,0.017104214,-0.059253883,-0.15347977,0,
3906496578307567,1778825920555,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.16510476,7.519445,6.800402,0.02535089,-0.07116575,-0.12843432,0,
3906496597142150,1778825920575,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.039481573,7.5254273,6.739385,0.02687805,-0.031459536,-0.12202024,0,
3906496615976733,1778825920594,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.019142581,7.4847493,6.661618,0.0140498895,0.02443459,-0.13729186,0,
3906496634810379,1778825920618,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.12323037,7.361519,6.686743,-0.0051923506,0.019547673,-0.1583667,0,
3906496653645900,1778825920631,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.2835495,7.2095747,6.745367,-0.0067195124,-0.02932151,-0.16752967,0,
3906496672533087,1778825920656,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.465404,7.166504,6.8219376,-0.0027488915,-0.049174614,-0.15347977,0,
3906496691315067,1778825920669,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.65682983,7.274181,6.9224358,0.016493348,-0.035430156,-0.105526894,0,
3906496710195796,1778825920694,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.66999036,7.4356966,6.8099732,0.04459313,-0.012217295,-0.0368046,0,
3906496728984233,1778825920711,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.36370903,7.587641,6.660422,0.043371398,-0.0036651888,0.008399391,0,
3906496747818817,1778825920726,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.062213387,7.7204423,6.678368,0.032375835,-0.0027488915,-0.0050396346,0,
3906496766653400,1778825920748,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.07298109,7.6941214,6.586244,0.0097738365,0.0021380268,-0.062155493,0,
3906496785487879,1778825920763,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.2739782,7.460821,6.6676,-0.029016078,0.0033597562,-0.10155627,0,
3906496804322462,1778825920782,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.5587241,7.146165,6.8614187,-0.037568185,-6.108648E-4,-0.08964441,0,
3906496823157046,1778825920802,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.77647096,7.1449685,7.055238,-0.010995566,-0.028099779,-0.013897174,0,
3906496841991629,1778825920819,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.54675996,7.379465,7.09113,0.032070402,-0.04886918,0.074067354,0,
3906496860826212,1778825920837,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.011964113,7.5469627,6.9332037,0.032070402,-0.04886918,0.074067354,0,
3906496879660796,1778825920857,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.30388847,7.5314093,6.735796,0.053450666,-0.014355322,0.10399973,0,
3906496898495379,1778825920875,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.15314065,7.48116,6.798009,0.033902995,0.04092794,0.053603385,0,
3906496917329962,1778825920894,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.1902294,7.5086775,6.9559355,0.0018325944,0.04856375,-0.013286309,0,
3906496936164546,1778825920913,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.36729828,7.391429,6.928418,0.010079269,0.012522728,-0.04382955,0,
3906496954999129,1778825920931,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.34097722,7.26102,6.7441707,0.06597339,0.010690134,0.011148282,0,
3906496973833712,1778825920950,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.28594232,7.347162,6.599405,0.06597339,0.010690134,0.011148282,0,
3906496992668296,1778825920969,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.02632105,7.4416785,6.6556363,0.04886918,0.020769402,0.06704241,0,
3906497011502879,1778825920989,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.29072794,7.428518,6.6652074,0.051618073,0.036651887,0.027030766,0,
3906497030337462,1778825921007,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.17706887,7.351948,6.562316,0.051923506,0.033597562,-0.038331766,0,
3906497049172046,1778825921026,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.03708875,7.164111,6.5635123,0.043982264,0.016493348,-0.066431545,0,
3906497068006629,1778825921044,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.2943172,7.0695944,6.6149583,0.043982264,0.016493348,-0.066431545,0,
3906497086841212,1778825921064,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.4139583,7.075577,6.62094,0.049480047,0.023823727,-0.057574004,0,
3906497105675796,1778825921082,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.39601216,7.190432,6.4642105,0.092851445,0.008246674,0.025198173,0,
3906497124510379,1778825921100,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.17347965,7.3495545,6.285945,0.092851445,0.008246674,0.025198173,0,
3906497143344962,1778825921120,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.033499517,7.4512496,6.2727847,0.080634154,0.0030543238,0.044134982,0,
3906497162179546,1778825921139,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.076570325,7.6343007,6.3960147,0.040622506,-3.054324E-4,0.024587307,0,
3906497181014129,1778825921157,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.12801601,7.676175,6.6017976,-0.0058032153,-0.028405212,-0.008093959,0,
3906497199848712,1778825921177,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.18424734,7.520642,6.835098,-0.04612029,-0.057726722,-0.03924806,0,
3906497218683296,1778825921195,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.1902294,7.3160553,7.166504,-0.1178969,-0.08460477,-0.04046979,0,
3906497237517879,1778825921214,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.083748795,7.166504,7.448857,-0.1178969,-0.08460477,-0.04046979,0,
3906497256352462,1778825921233,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.020338992,7.155736,7.6402826,-0.13041963,-0.07513637,-0.0050396346,0,
3906497275187046,1778825921252,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.1268196,7.115058,7.834101,-0.12522727,-0.043065965,-0.008093959,0,
3906497294021629,1778825921271,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.23330021,6.9212394,7.928618,-0.100181825,-0.025045456,-0.03008509,0,
3906497312856212,1778825921289,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.1160519,6.7118673,7.91785,-0.06627883,-0.018325943,-0.057574004,0,
3906497331690796,1778825921309,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.18544376,6.5682983,7.836494,-0.032375835,-0.0048869182,-0.05146536,0,
3906497350525379,1778825921327,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.27756742,6.586244,7.7706914,9.162972E-4,0.014660755,-0.006872229,0,
3906497369359962,1778825921346,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.04546363,6.506085,7.539784,0.03695732,0.03573559,0.021838415,0,
3906497388194546,1778825921365,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.021535404,6.485746,7.222735,0.047647454,0.04734202,0.008704823,0,
3906497407029129,1778825921384,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.20697916,6.6927247,7.0612197,0.047647454,0.04734202,0.008704823,0,
3906497425863712,1778825921403,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.26679972,6.969096,7.146165,0.028099779,0.024129158,0.027030766,0,
3906497444698296,1778825921421,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.050249275,6.9451675,7.1677003,0.028099779,0.024129158,0.027030766,0,
3906497463532879,1778825921440,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.17467605,6.8542404,6.9559355,0.059253883,0.025961753,-0.015729768,0,
3906497482367462,1778825921459,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.42711884,6.9020967,6.8518476,0.051007207,0.0036651888,-0.004734202,0,
3906497501202046,1778825921478,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.32542387,6.896115,6.8542404,0.051007207,0.0036651888,-0.004734202,0,
3906497520036629,1778825921497,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.13160525,6.7968125,6.8650084,0.033597562,0.011606431,0.027030766,0,
3906497538871212,1778825921515,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.1268196,6.7669024,6.725028,0.024740024,0.03451386,0.027030766,0,
3906497557705796,1778825921535,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.12203395,6.782456,6.7501526,-0.03054324,0.009162972,-0.0035124724,0,
3906497576540379,1778825921554,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.078963146,6.728617,7.07438,-0.03054324,0.009162972,-0.0035124724,0,
3906497595374962,1778825921572,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.17587246,6.6759753,7.2705917,-0.06108648,0.0097738365,-0.012675445,0,
3906497614209546,1778825921590,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.18305093,6.6448684,7.2957163,-0.05131264,0.01282816,-0.016951498,0,
3906497633044129,1778825921610,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.047856454,6.62094,7.24786,-0.017409647,-0.0048869182,0.0025961753,0,
3906497651878712,1778825921629,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.10767702,6.63769,7.308877,-0.014966187,-0.008857539,-0.009315688,0,
3906497670713296,1778825921648,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.051445685,6.7298136,7.3902326,3.054324E-4,-0.016187917,-0.03375028,0,
3906497689609337,1778825921673,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.02632105,6.7561345,7.411768,0.0051923506,-0.01924224,-0.035888307,0,
3906497708382462,1778825921685,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.2620141,6.599405,7.4177504,9.162972E-4,0.015577052,-0.05054906,0,
3906497727217046,1778825921705,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.0035892338,6.769295,7.6917286,3.054324E-4,0.021380268,-0.08536835,0,
3906497746051629,1778825921724,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.13160525,6.8602223,7.4452677,0.03176497,-0.014966187,-0.101250835,0,
3906497764934754,1778825921748,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.15074782,6.7094746,7.335198,0.016798781,0.014966187,-0.09880738,0,
3906497783720796,1778825921760,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.076570325,6.546763,7.460821,0.023823727,0.082466744,-0.116217025,0,
3906497802555379,1778825921779,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.44745782,6.695118,7.3663044,0.0632245,0.11056653,-0.13545926,0,
3906497821389962,1778825921798,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.4223332,6.63769,7.0899334,0.06444623,0.07910699,-0.11041381,0,
3906497840224546,1778825921817,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.36490545,6.580262,7.52782,0.050090913,0.024129158,-0.08994984,0,
3906497859059129,1778825921836,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.3182454,6.5204415,7.515856,0.08460477,0.0058032153,-0.09086613,0,
3906497877893817,1778825921855,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.48215377,6.5647087,7.312466,0.073303774,0.06963859,-0.08689552,0,
3906497896728296,1778825921874,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.49651068,6.580262,7.446464,0.03329213,0.1594357,-0.06918044,0,
3906497915562983,1778825921893,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.45702913,6.5407805,7.4979095,0.03329213,0.1594357,-0.06918044,0,
3906497934397567,1778825921911,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.55513483,6.4618177,7.172486,0.026267186,0.26511532,-0.091782436,0,
3906497953232150,1778825921930,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.7465607,6.4869423,7.331609,0.026267186,0.26511532,-0.091782436,0,
3906497972066733,1778825921948,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.86859465,6.559923,7.753942,0.0015271619,0.23823726,-0.0820086,0,
3906497990901317,1778825921968,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.8458628,6.562316,8.037491,0.04856375,0.12400555,-0.059101168,0,
3906498009735900,1778825921987,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.9810573,6.661618,7.588837,0.23640467,0.112399116,-0.00962112,0,
3906498028570483,1778825922005,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.8913264,6.8422766,7.253842,0.23640467,0.112399116,-0.00962112,0,
3906498047405067,1778825922024,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.52283174,6.88774,7.389036,0.124310985,0.21746786,0.02367101,0,
3906498066239650,1778825922042,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.7704889,7.0468626,7.5529447,0.11606431,0.27763805,-0.014508039,0,
3906498085074233,1778825922062,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.9415757,6.995417,7.52782,0.15515965,0.21105379,-0.0013744457,0,
3906498103908817,1778825922082,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.8386843,6.853044,7.1880393,0.18356487,0.13041963,0.021227552,0,
3906498122743400,1778825922100,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.73579293,6.863812,7.1078796,0.15668681,0.13072506,0.032223117,0,
3906498141577983,1778825922119,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.8877372,7.025327,7.2526455,0.14569125,0.15057817,0.050243627,0,
3906498160412567,1778825922139,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.7513463,6.9583282,7.1377897,0.15515965,0.1291979,0.0716239,0,
3906498179247150,1778825922157,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.40438703,6.9619174,6.8865438,0.13622284,0.16432263,0.049327333,0,
3906498198081733,1778825922175,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.5276174,7.085148,6.923632,0.09590577,0.2489274,-0.009315688,0,
3906498216916317,1778825922194,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.80757767,7.0097737,6.7501526,0.08429934,0.20952661,-0.03619374,0,
3906498235750900,1778825922211,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-1.1449656,6.897311,6.0897336,0.08429934,0.20952661,-0.03619374,0,
3906498254585483,1778825922231,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.90329057,6.7908306,6.65444,-0.12705988,-0.0058032153,0.042607818,0,
3906498273420067,1778825922249,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.7932207,6.975078,7.365108,-0.12889247,-0.098960094,0.05421425,0,
3906498292254650,1778825922268,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.7680961,6.899704,7.521838,-0.12889247,-0.098960094,0.05421425,0,
3906498311089233,1778825922287,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.88295156,6.8195443,6.77767,-0.046731155,-0.14813471,0.07895427,0,
3906498329923817,1778825922305,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.65682983,6.808777,6.9894347,-0.046731155,-0.14813471,0.07895427,0,
3906498348758400,1778825922325,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.61854464,6.8171515,7.399804,-0.1545488,-0.08185588,0.093309596,0,
3906498367592983,1778825922343,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.721436,6.582655,7.416554,-0.1545488,-0.08185588,0.093309596,0,
3906498386427567,1778825922362,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.90329057,6.5084777,7.173682,-0.07574723,-0.19058982,0.13637556,0,
3906498405262150,1778825922381,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.62093747,6.647261,7.176075,-0.07574723,-0.19058982,0.13637556,0,
3906498424096733,1778825922400,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.30149564,6.623333,7.1784678,-0.0962112,-0.09987639,0.1886045,0,
3906498442931317,1778825922418,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.1902294,6.606583,7.07438,-0.0962112,-0.09987639,0.1886045,0,
3906498461765900,1778825922438,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.104087785,6.7226353,7.1545396,-0.16554436,-0.060475614,0.14309508,0,
3906498480600483,1778825922456,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.0,6.707082,7.4644103,-0.17562363,-0.06108648,0.114079,0,
3906498499435171,1778825922476,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.0741775,6.686743,7.584051,-0.126449,-0.05864302,0.07040217,0,
3906498518269754,1778825922495,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.30987054,6.754938,7.570891,-0.08277218,-0.033597562,0.058795735,0,
3906498537104337,1778825922514,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.2416751,6.8303123,7.6510506,-0.043982264,-0.01802051,0.076816246,0,
3906498555938921,1778825922534,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.009571291,6.7262244,7.446464,-0.021380268,-0.016493348,0.06429352,0,
3906498574773504,1778825922553,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.09930214,6.786045,7.2705917,-0.043982264,-0.054672398,0.043524116,0,
3906498593608087,1778825922570,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.2009971,6.8889365,7.1018977,-0.10537417,-0.11484258,0.039858926,0,
3906498612442671,1778825922589,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.1052842,6.890133,7.119844,-0.10537417,-0.11484258,0.039858926,0,
3906498631277254,1778825922607,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.17706887,6.8410797,7.9393854,-0.23854269,-0.0736092,0.03405571,0,
3906498650111837,1778825922627,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.12921242,6.8650084,8.626125,-0.09224058,0.0067195124,-0.027947064,0,
3906498668946421,1778825922645,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.26679972,6.8614187,7.873583,0.066889696,0.02046397,-0.061239194,0,
3906498687781004,1778825922663,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.35653058,6.7238317,7.1976104,0.054672398,-0.010079269,-0.04444041,0,
3906498706615587,1778825922683,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.317049,6.6975107,7.2382884,-0.017409647,-0.02046397,-0.029779658,0,
3906498725450171,1778825922702,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.3481557,6.769295,7.298109,-0.059253883,-0.010079269,-0.028863361,0,
3906498744284754,1778825922722,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.27996024,6.7369924,7.4943204,-0.06933315,-9.162972E-4,-0.027030766,0,
3906498763119337,1778825922740,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.28953153,6.6185474,7.5625157,-0.028405212,0.010079269,-0.0481056,0,
3906498781953921,1778825922759,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.5132605,6.719046,7.3698936,0.015577052,0.018325943,-0.05818487,0,
3906498800788504,1778825922777,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.56470615,6.734599,7.18445,0.018631376,0.00641408,-0.037415467,0,
3906498819623087,1778825922801,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.5347959,6.559923,7.2729845,-0.0051923506,-0.0030543238,-0.027030766,0,
3906498838457671,1778825922816,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.65682983,6.483353,7.344769,-0.0021380268,-0.016798781,-0.0074830935,0,
3906498857292254,1778825922834,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.70947194,6.502496,7.1389866,0.0021380268,-0.032375835,0.041691523,0,
3906498876126837,1778825922853,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.52163535,6.485746,7.024131,0.0021380268,-0.032375835,0.041691523,0,
3906498894961421,1778825922872,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.17467605,6.521638,7.198807,-0.025045456,-0.032986697,0.09605849,0,
3906498913796108,1778825922891,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.09451649,6.6891356,7.312466,-0.039095346,0.03054324,0.083230324,0,
3906498932630692,1778825922909,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.16869399,6.818348,7.304091,-0.039095346,0.03054324,0.083230324,0,
3906498951465275,1778825922929,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.1160519,6.6795645,7.1102724,-0.05497783,0.021685699,0.047494736,0,
3906498970299858,1778825922947,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.19262223,6.559923,7.119844,-0.098960094,0.0058032153,0.04657844,0,
3906498989134442,1778825922966,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.2883351,6.580262,7.4356966,-0.110871956,-0.0537561,0.057879437,0,
3906499007969025,1778825922985,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,-0.22253251,6.4965134,7.5349984,-0.08491021,-0.12705988,0.080176,0,
3906499026879650,1778825923010,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.059820566,6.3804617,7.3196445,-0.08491021,-0.12705988,0.080176,0,
3906499045638192,1778825923023,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.15672988,6.562316,7.4883385,-0.13408482,-0.010079269,0.10155627,0,
3906499064472775,1778825923041,f175e810,20260515,Mild Forward Flexion,Commuting-like,1,0.2432573,8.930838,4.2969832,0.30029923,6.5742803,7.8376904,-0.1386663,0.010690134,0.08536835,0,
