timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
4176787124316560,1779096211108,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.48095736,4.597809,8.784052,-0.027183482,-0.029932374,0.0074830935,0,
4176787143151143,1779096211125,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5180461,4.597809,8.897711,-0.027183482,-0.029932374,0.0074830935,0,
4176787161985727,1779096211144,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5096712,4.615755,8.843872,-0.01527162,-0.028099779,0.0129808765,0,
4176787180820310,1779096211161,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.506082,4.671986,8.660822,0.0140498895,0.0021380268,0.012064579,0,
4176787199654893,1779096211181,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.8315059,4.5690947,8.628518,-0.021685699,0.010995566,0.020311253,0,
4176787218489425,1779096211200,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.65682983,4.5451665,8.79123,-0.040011644,0.010995566,0.0019853106,0,
4176787237323956,1779096211218,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.567099,4.5391846,8.909675,-0.022601997,0.01527162,0.009315688,0,
4176787256158539,1779096211238,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5455636,4.5188456,8.906086,-0.022601997,0.01527162,0.009315688,0,
4176787274993123,1779096211257,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.6125626,4.5152564,8.900104,-0.014966187,-6.108648E-4,0.007788526,0,
4176787293827706,1779096211276,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.57547385,4.5714874,8.989835,-0.043371398,-0.043065965,4.581486E-4,0,
4176787312662237,1779096211295,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.6628119,4.520042,9.131011,-0.041233372,-0.06627883,7.6358096E-4,0,
4176787331496768,1779096211313,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.62093747,4.5116673,9.056833,6.108648E-4,-0.052839804,-0.0050396346,0,
4176787350331352,1779096211333,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.58624154,4.5320063,8.9013,0.023823727,-0.039095346,-0.0035124724,0,
4176787369165935,1779096211351,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.55034924,4.5391846,8.813962,0.018325943,-0.04612029,-0.008399391,0,
4176787388000518,1779096211370,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.634098,4.5535417,8.840283,0.013133593,-0.065667965,-0.008399391,0,
4176787406835102,1779096211388,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.59700924,4.570291,8.754142,0.032375835,-0.04856375,-0.010231985,0,
4176787425669581,1779096211408,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.51086766,4.6468616,8.586644,0.04092794,-0.02535089,0.0010690134,0,
4176787444504164,1779096211426,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.65084773,4.6528435,8.376076,0.026267186,0.01802051,0.0025961753,0,
4176787463372445,1779096211452,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.67118675,4.6432724,8.359326,-0.026572619,0.037873615,0.0056504994,0,
4176787482173331,1779096211465,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.7286145,4.5248275,8.694321,-0.026572619,0.037873615,0.0056504994,0,
4176787501038383,1779096211489,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.6448657,4.3872404,9.150154,-0.09498947,0.008246674,0.010537418,0,
4176787519842393,1779096211503,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5383851,4.462614,9.287741,-0.08704823,0.022907428,0.0074830935,0,
4176787538704268,1779096211527,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.6520442,4.49731,8.98146,0.037568185,0.03695732,0.0059559317,0,
4176787557511560,1779096211543,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.6879365,4.540381,8.756535,0.037568185,0.03695732,0.0059559317,0,
4176787576346143,1779096211559,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5922236,4.631308,8.938389,0.0027488915,-0.0015271619,-0.0108428495,0,
4176787595180102,1779096211582,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5838487,4.5690947,9.178867,-0.049174614,-0.027794348,-0.013897174,0,
4176787614015206,1779096211597,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.6664011,4.5320063,9.060423,-0.029016078,-0.027183482,-0.0044287695,0,
4176787632849789,1779096211615,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.68195444,4.520042,8.82473,0.024129158,-0.017409647,0.0013744457,0,
4176787651717289,1779096211640,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.65682983,4.5930233,8.748159,0.041538805,-0.0027488915,-0.010231985,0,
4176787670518956,1779096211657,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.64606214,4.6085763,8.724232,0.021991132,-0.008246674,-0.020005822,0,
4176787689353539,1779096211671,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.613759,4.5894337,8.69791,0.008857539,-0.023212861,-0.014508039,0,
4176787708188123,1779096211691,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.62811595,4.566702,8.6141615,0.008857539,-0.023212861,-0.014508039,0,
4176787727022602,1779096211709,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.61854464,4.54397,8.56152,0.012217295,-0.021380268,-0.0056504994,0,
4176787745882081,1779096211733,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5766702,4.5427737,8.723035,-0.010690134,-0.038789913,-0.0029016077,0,
4176787764691768,1779096211748,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.58504516,4.517649,8.987442,-0.04856375,-0.044287696,0.0010690134,0,
4176787783563279,1779096211771,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.37447673,4.621737,8.956335,0.033597562,0.10293072,0.01847866,0,
4176787802360935,1779096211789,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.8566305,4.4817567,8.664411,0.033597562,0.10293072,0.01847866,0,
4176787821195518,1779096211803,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.80877405,4.49731,8.652447,-0.038789913,0.05497783,-0.010231985,0,
4176787840029998,1779096211822,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.721436,4.4721856,9.035298,-0.07422007,0.023518294,-0.020616686,0,
4176787858895102,1779096211847,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5563313,4.449454,9.2075815,-0.00763581,0.045509428,-0.018784093,0,
4176787877699164,1779096211864,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.54675996,4.475775,8.959925,-0.00763581,0.045509428,-0.018784093,0,
4176787896533748,1779096211884,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.52522457,4.534399,8.748159,0.05894845,0.07269291,4.581486E-4,0,
4176787915368227,1779096211897,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.6867401,4.536792,8.961121,-0.041538805,-0.06963859,-0.0059559317,0,
4176787934226925,1779096211921,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.72741807,4.4925246,9.107083,-0.03451386,-0.08277218,-0.029779658,0,
4176787953037393,1779096211935,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.57547385,4.5882373,8.979067,0.0140498895,-0.018325943,-0.032223117,0,
4176787971908123,1779096211961,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.31465617,4.6875396,8.758927,0.037262753,0.034208428,-0.012064579,0,
4176787990706560,1779096211977,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.25603202,4.703093,8.670393,0.037262753,0.034208428,-0.012064579,0,
4176788009541143,1779096211995,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.2739782,4.7078786,8.756535,0.014966187,0.00763581,0.014202606,0,
4176788028375727,1779096212010,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.46181476,4.62413,8.712267,-6.108648E-4,-0.024129158,0.03649917,0,
4176788047210206,1779096212029,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,1.012164,4.4350967,8.575876,-0.0070249448,0.03848448,0.02611447,0,
4176788066044789,1779096212047,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.79800636,4.341777,8.760123,-0.03695732,0.06994402,-0.0151189035,0,
4176788084879373,1779096212067,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5132605,4.341777,9.141779,-0.031459536,0.062002774,-0.006261364,0,
4176788103713956,1779096212086,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5192425,4.389633,9.164511,0.021380268,0.055283263,0.013591741,0,
4176788122548539,1779096212108,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.59342,4.4674,8.843872,0.05589413,0.07177661,0.008093959,0,
4176788141383070,1779096212124,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.47138608,4.6002016,8.679964,0.05589413,0.07177661,0.008093959,0,
4176788160217602,1779096212142,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.68195444,4.5332026,8.896515,3.054324E-4,-0.007941242,0.0059559317,0,
4176788179052185,1779096212161,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.7190432,4.508078,9.268599,-0.0754418,-0.11453715,0.006261364,0,
4176788197886768,1779096212178,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.64965135,4.537988,9.2793665,0.051923506,-0.026267186,-0.013591741,0,
4176788216721352,1779096212198,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.60777694,4.60738,8.915657,0.11484258,0.05070178,-0.021532983,0,
4176788235555883,1779096212217,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.526421,4.7210393,8.62134,0.08155045,0.04092794,-0.021532983,0,
4176788254390414,1779096212236,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.60658056,4.6564326,8.601001,0.023823727,-0.0042760535,-0.007788526,0,
4176788273224998,1779096212255,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.66041905,4.5487556,8.658429,0.015882485,0.0018325944,-0.007177661,0,
4176788292059581,1779096212274,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.56350976,4.59063,8.551949,0.031459536,0.038179047,-0.013286309,0,
4176788310894164,1779096212293,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.45583272,4.566702,8.425129,0.012522728,0.021991132,-0.0010690134,0,
4176788329728748,1779096212312,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.59700924,4.49731,8.514859,-0.064140804,-0.06627883,0.008093959,0,
4176788348563279,1779096212330,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.573081,4.430311,8.833105,-0.103236146,-0.08032872,0.005345067,0,
4176788367397810,1779096212354,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5300102,4.430311,9.127422,-0.053450666,0.0018325944,0.0050396346,0,
4176788386232393,1779096212369,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.56111693,4.4638104,8.9826565,0.023212861,0.07941242,0.0056504994,0,
4176788405066977,1779096212387,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5922236,4.5284166,8.59143,0.032986697,0.08796453,-0.0050396346,0,
4176788423901560,1779096212408,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.53599226,4.5834517,8.433503,-0.027794348,0.056199558,-0.013591741,0,
4176788442736091,1779096212424,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.45942193,4.6085763,8.711071,-0.09224058,0.025961753,-0.009010255,0,
4176788461570623,1779096212444,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.50009996,4.59063,9.069994,-0.09834923,0.0015271619,0.011148282,0,
4176788480405206,1779096212465,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.7178468,4.5092745,9.196814,-0.059559315,-0.014966187,0.0151189035,0,
4176788499276768,1779096212487,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.715454,4.4925246,9.01137,-0.022601997,9.162972E-4,-4.581486E-4,0,
4176788518074373,1779096212501,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.6376872,4.5355954,9.036494,-0.022601997,9.162972E-4,-4.581486E-4,0,
4176788536942654,1779096212525,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.62811595,4.516453,9.128618,-0.02046397,0.021685699,-0.009926553,0,
4176788555743487,1779096212537,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5946164,4.5128636,8.99462,0.015577052,0.02443459,-0.013286309,0,
4176788574578018,1779096212555,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.46301118,4.537988,8.937193,0.0024434591,0.008246674,-0.016035201,0,
4176788593412602,1779096212574,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5084748,4.5391846,9.022138,0.0024434591,0.008246674,-0.016035201,0,
4176788612247185,1779096212593,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.59700924,4.5427737,9.014959,-0.010384701,-0.03054324,-0.0108428495,0,
4176788631081768,1779096212612,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.573081,4.499703,8.915657,0.034208428,-0.0048869182,-0.022143848,0,
4176788649916300,1779096212632,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.4749753,4.473382,8.786445,0.03451386,-0.0048869182,-0.020005822,0,
4176788668750831,1779096212650,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.506082,4.418347,8.744571,0.015577052,-0.008552107,-0.016951498,0,
4176788687584893,1779096212675,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.47258246,4.49731,8.863015,0.010384701,0.01282816,-0.01847866,0,
4176788706419998,1779096212688,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.47138608,4.5631127,8.85823,0.010384701,0.01282816,-0.01847866,0,
4176788725287498,1779096212713,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.567099,4.546363,8.754142,0.02687805,0.028099779,-0.008704823,0,
4176788744089164,1779096212727,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5084748,4.5116673,8.7469635,0.029626941,0.021074835,-0.004734202,0,
4176788762923695,1779096212744,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5240282,4.4913282,8.851051,-0.010079269,-0.022296565,-0.004734202,0,
4176788781758227,1779096212764,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5479564,4.5116673,8.897711,-0.010079269,-0.022296565,-0.004734202,0,
4176788800619373,1779096212789,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.57188463,4.5427737,8.962317,-0.0048869182,-0.011606431,-0.00320704,0,
4176788819427393,1779096212802,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.57427746,4.5427737,8.958728,0.016187917,0.01527162,-0.0065667965,0,
4176788838261925,1779096212820,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.54317075,4.53081,8.873783,0.01802051,0.008246674,-0.007788526,0,
4176788857096456,1779096212841,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.50009996,4.506881,8.803194,0.012217295,-0.004581486,-0.0029016077,0,
4176788875931039,1779096212858,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5802595,4.516453,8.730213,0.012217295,-0.004581486,-0.0029016077,0,
4176788894799425,1779096212882,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.53599226,4.5894337,8.711071,0.0018325944,-0.021074835,-0.0056504994,0,
4176788913600206,1779096212896,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.4534399,4.627719,8.752945,-0.014660755,-0.036651887,-0.013591741,0,
4176788932434789,1779096212917,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.51565325,4.5678983,8.885747,-0.031459536,-0.04459313,-0.0029016077,0,
4176788951269268,1779096212933,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.56350976,4.4542394,8.971889,-0.019853106,0.0067195124,0.019089524,0,
4176788970103852,1779096212951,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.59700924,4.4147577,9.0233345,-0.0,0.020769402,0.0074830935,0,
4176788988938435,1779096212971,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.60658056,4.4339004,8.974281,0.026267186,0.023823727,-0.007177661,0,
4176789007773018,1779096212989,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5419743,4.499703,8.781659,0.038179047,0.017409647,-0.018173227,0,
4176789026645414,1779096213013,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.50368917,4.536792,8.623733,0.0051923506,-0.0033597562,-0.013591741,0,
4176789045442185,1779096213027,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.526421,4.487739,8.7266245,-0.038789913,-0.028710645,-0.0059559317,0,
4176789064276768,1779096213045,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.54675996,4.4805603,8.989835,-0.038789913,-0.028710645,-0.0059559317,0,
4176789083111248,1779096213065,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.51206404,4.4889355,9.0951185,0.0012217296,-0.0073303776,-0.013897174,0,
4176789101945831,1779096213084,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5419743,4.503292,8.889337,0.0012217296,-0.0073303776,-0.013897174,0,
4176789120780414,1779096213103,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.42831525,4.5942197,8.743374,0.03970621,0.018325943,-0.013591741,0,
4176789139614998,1779096213121,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.3696911,4.6061835,8.76491,0.029932374,0.020158539,-0.011148282,0,
4176789158449581,1779096213140,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.57188463,4.51406,8.825927,-0.005497783,-0.011911863,0.0108428495,0,
4176789177284164,1779096213159,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.75972116,4.5332026,8.730213,-0.023823727,-0.022601997,0.015424335,0,
4176789196118643,1779096213178,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.81595254,4.4542394,8.6345005,-0.057115857,-0.019853106,-0.007788526,0,
4176789214953227,1779096213197,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5072784,4.4817567,8.8187475,-0.04092794,0.06017018,-0.016340632,0,
4176789233787810,1779096213216,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.34456646,4.4518466,8.958728,0.021380268,0.10079269,0.00962112,0,
4176789252622341,1779096213234,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.6269195,4.359723,8.678768,0.030237807,0.055283263,0.023365578,0,
4176789271456977,1779096213253,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.715454,4.395615,8.612965,0.030237807,0.055283263,0.023365578,0,
4176789290291560,1779096213272,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.39840496,4.4889355,9.019745,-0.12064579,-0.06291907,-0.027030766,0,
4176789309126039,1779096213291,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.424726,4.442275,9.317652,-0.12064579,-0.06291907,-0.027030766,0,
4176789327960623,1779096213310,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.62931234,4.3740797,9.269794,0.0033597562,0.02565632,0.006872229,0,
4176789346795206,1779096213329,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.38883367,4.5128636,8.959925,0.058337588,0.037568185,-0.0074830935,0,
4176789365653956,1779096213354,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.31345975,4.5894337,8.685946,0.027794348,-0.035124727,0.019089524,0,
4176789384464373,1779096213367,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.70348984,4.465007,8.68475,-0.019547673,-0.03329213,0.020616686,0,
4176789403298904,1779096213386,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.6376872,4.465007,8.786445,0.0048869182,0.074525505,-0.0065667965,0,
4176789422133435,1779096213408,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.50368917,4.540381,8.7984085,-0.011300999,0.050090913,-0.007177661,0,
4176789440968018,1779096213424,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.44147578,4.456632,8.88455,-0.04214967,-0.025961753,0.02367101,0,
4176789459802602,1779096213442,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5491528,4.3908296,9.040084,-0.017409647,0.0036651888,0.032223117,0,
4176789478637185,1779096213462,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.30388847,4.4614177,9.077172,-0.017409647,0.0036651888,0.032223117,0,
4176789497471716,1779096213479,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5946164,4.409972,8.974281,0.019853106,-0.009162972,0.057268575,0,
4176789516306300,1779096213499,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.72023964,4.35733,8.866604,-0.010995566,-0.046731155,0.020922119,0,
4176789535140831,1779096213518,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.44626144,4.49731,8.925228,-0.028099779,-0.049174614,0.006872229,0,
4176789553975414,1779096213538,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.25842485,4.5678983,9.018549,-0.017409647,-0.05253437,0.045051277,0,
4176789572809998,1779096213554,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.41874397,4.5044885,8.944371,0.010690134,-0.050090913,0.080176,0,
4176789591644581,1779096213573,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5515456,4.4602213,8.738588,0.024129158,-0.03573559,0.0820086,0,
4176789610479164,1779096213592,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.49651068,4.523631,8.677571,0.024129158,-0.03573559,0.0820086,0,
4176789629313643,1779096213613,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.5312066,4.499703,8.851051,-0.010384701,-0.053450666,0.077121675,0,
4176789648148227,1779096213630,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.8219346,4.304688,8.766106,-0.06108648,-0.1631009,0.116217025,0,
4176789666982810,1779096213649,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.81954175,4.4111686,8.706285,-0.077579826,-0.14110976,0.08994984,0,
4176789685817393,1779096213669,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.70348984,4.566702,8.733803,-0.10598504,-0.09193515,0.06734784,0,
4176789704651925,1779096213688,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.6987042,4.5619164,8.979067,-0.13439025,-0.060475614,0.052687086,0,
4176789723486560,1779096213705,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.8362915,4.4817567,9.300901,-0.13439025,-0.060475614,0.052687086,0,
4176789742321039,1779096213725,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.910469,4.453043,9.55813,-0.11484258,-0.041844238,0.020005822,0,
4176789761191873,1779096213749,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.83389866,4.5128636,9.369097,-0.030237807,0.018631376,-0.055130545,0,
4176789779990206,1779096213767,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.65922266,4.60738,9.019745,0.09193515,0.14905101,-0.1867719,0,
4176789798824789,1779096213787,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.3182454,4.584648,9.416953,0.07666353,0.19669846,-0.1669188,0,
4176789817659320,1779096213800,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.29910284,4.430311,9.65145,0.1545488,0.2593121,-0.07437278,0,
4176789836523695,1779096213824,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.6472585,4.243671,9.518648,0.2629773,0.3158171,-0.013897174,0,
4176789855328435,1779096213837,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,0.67118675,4.159922,9.141779,0.33719736,0.3271181,-0.031306818,0,
4176789874163018,1779096213856,73822dda,20260518,Mild Forward Flexion,Standing,1,0.870146,7.890312,5.9659014,-0.17826529,4.636094,8.492127,0.2791652,0.20127994,-0.046273008,0,
