timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3744554105915963,1778663977542,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.10887343,8.685946,4.3728833,0.35781404,-0.26633704,-0.06780599,0,
3744554124748932,1778663977560,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.4319045,8.677571,4.4075794,0.2921461,-0.171653,0.01924224,0,
3744554143581901,1778663977581,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.5563313,8.567501,4.5726843,0.23900084,-0.03940078,0.005497783,0,
3744554162414817,1778663977599,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.37328035,8.550752,4.4339004,0.23441936,-0.009468404,-0.051923506,0,
3744554181247734,1778663977618,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.34576288,8.598608,4.409972,0.22250749,-0.076052666,-0.085215636,0,
3744554200080651,1778663977636,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.43429732,8.589037,4.298706,0.20631959,-0.22143848,-0.13744457,0,
3744554218913567,1778663977657,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.56470615,8.650054,3.9649072,0.16355905,-0.43218684,-0.22266021,0,
3744554237746484,1778663977682,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.485743,8.736196,3.822534,0.091782436,-0.36804602,-0.33536476,0,
3744554256579401,1778663977693,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.13040884,8.751749,4.759324,-0.06093376,-0.05742129,-0.4404335,0,
3744554275412317,1778663977712,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.16151553,8.751749,5.419743,-0.06520981,0.2150244,-0.45570514,0,
3744554294245234,1778663977730,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.3804588,8.793623,5.272585,0.09728022,0.34269515,-0.4178315,0,
3744554313078151,1778663977749,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-1.1282159,9.103494,4.499703,0.20051636,0.45998117,-0.32467464,0,
3744554331911119,1778663977767,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.95473623,8.773284,4.308277,0.11957678,0.46639526,-0.13805544,0,
3744554350744036,1778663977786,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.5300102,8.955139,4.9268217,0.04657844,0.126449,-0.057726722,0,
3744554369577005,1778663977807,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.67836523,9.032906,4.942375,0.053603385,-0.51618075,-0.05253437,0,
3744554388409869,1778663977825,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.90329057,8.834301,4.5762734,0.026725333,-1.1762202,-0.013439025,0,
3744554407242838,1778663977842,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.8147561,8.87139,4.8323054,-0.025809037,-1.467908,0.09498947,0,
3744554426075755,1778663977861,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.15792629,8.696713,5.229514,7.6358096E-4,-1.5980222,0.20219624,0,
3744554444908671,1778663977880,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.5587241,8.831908,5.3204412,0.098196514,-1.5552617,0.19639303,0,
3744554463741588,1778663977900,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.82911307,9.170493,4.619344,0.31352636,-1.1151336,0.13041963,0,
3744554482574505,1778663977919,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.76689965,9.219545,3.9673,0.45219266,-0.47464192,0.10079269,0,
3744554501407421,1778663977937,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.51086766,9.005388,3.5856447,0.4320341,0.047647454,0.09224058,0,
3744554520240442,1778663977955,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.42831525,8.892925,3.6107693,0.31383178,0.35857764,0.10415245,0,
3744554539073359,1778663977976,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.4869394,8.949157,3.6885362,0.1989892,0.56077385,0.10506874,0,
3744554557906276,1778663977996,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.22492532,9.010174,3.7040894,0.10002911,0.6084213,0.09987639,0,
3744554576739192,1778663978013,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.21535404,9.038888,3.8668015,-0.020311253,0.5085449,0.091629714,0,
3744554595572109,1778663978031,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.41874397,8.908479,3.9541395,-0.10766492,0.34300056,0.12064579,0,
3744554614405026,1778663978051,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.11246266,8.740981,4.0977087,-0.16081016,0.13408482,0.18356487,0,
3744554633237942,1778663978070,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.24047868,8.882157,4.3968115,-0.1904371,-0.0027488915,0.20861033,0,
3744554652070859,1778663978089,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.37447673,8.977871,4.6672006,-0.16416991,-0.08093958,0.17043127,0,
3744554670903776,1778663978107,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.3924229,8.760123,4.968696,-0.1018617,-0.15699224,0.13622284,0,
3744554689736692,1778663978127,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.317049,8.690732,4.85743,0.003817905,-0.2547306,0.120034926,0,
3744554708569713,1778663978145,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.4211368,8.792427,4.476971,0.082924895,-0.32956156,0.14172062,0,
3744554727402630,1778663978163,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.57906306,8.909675,4.4662037,0.10155627,-0.29199335,0.16584979,0,
3744554746235546,1778663978181,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.97866446,8.863015,4.671986,0.13057235,-0.07391464,0.19456044,0,
3744554765068463,1778663978200,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,1.160519,8.877372,4.5487556,0.19471315,0.17012584,0.19669846,0,
3744554783901380,1778663978219,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,1.0241281,8.985049,4.2185464,0.2206749,0.27305657,0.14294235,0,
3744554802734296,1778663978238,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.9343972,9.047262,3.871587,0.1962403,0.31093016,0.098960094,0,
3744554821567213,1778663978257,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.6939186,8.932407,3.67059,0.14095704,0.3197877,0.07849612,0,
3744554840400130,1778663978277,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.654437,8.983852,3.8464625,0.061239194,0.3103193,0.07819069,0,
3744554859233099,1778663978295,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.6628119,9.09153,4.159922,-0.0044287695,0.25900668,0.06169734,0,
3744554878066067,1778663978319,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.6472585,8.962317,4.3932223,-0.0019853106,0.21288638,0.018936807,0,
3744554896898984,1778663978333,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.64965135,9.035298,4.208975,0.034666575,0.1423315,-0.032681264,0,
3744554915731901,1778663978351,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.6580262,9.050852,4.004389,0.030695954,0.098654665,-0.0772744,0,
3744554934564817,1778663978371,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.47377887,9.175279,4.125226,0.005345067,0.09468404,-0.12553272,0,
3744554953397734,1778663978389,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.36729828,9.097511,4.3872404,-0.031001387,0.082161315,-0.14202607,0,
3744554972230651,1778663978409,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.43908295,8.945567,4.2460637,-0.04016436,0.11453715,-0.12950334,0,
3744554991063567,1778663978427,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.47856453,8.76132,4.0067816,-0.054519683,0.22479823,-0.12278382,0,
3744555009896484,1778663978446,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.39361933,8.799605,3.973282,-0.0810923,0.36804602,-0.13805544,0,
3744555028729453,1778663978465,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.3505485,9.116654,3.7878382,-0.14126249,0.39920014,-0.14019346,0,
3744555047562421,1778663978483,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.4139583,9.048459,3.9864426,-0.2432769,0.33169958,-0.1310305,0,
3744555066395338,1778663978503,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.39481574,8.971889,4.1635113,-0.28237224,0.1924224,-0.12950334,0,
3744555085228255,1778663978522,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.31345975,8.953942,4.219743,-0.27259842,0.034208428,-0.09529491,0,
3744555104061171,1778663978541,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.29910284,8.913264,4.1982074,-0.23350306,-0.076358095,-0.04734202,0,
3744555122894088,1778663978559,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.48933223,8.953942,4.304688,-0.18066326,-0.02046397,-0.022601997,0,
3744555141727005,1778663978579,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.5204389,9.111869,4.490132,-0.15409064,3.054324E-4,-0.036651887,0,
3744555160559921,1778663978597,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.7046863,9.004191,4.479364,-0.15806127,-0.057726722,-0.046731155,0,
3744555179392942,1778663978617,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.83389866,8.7577305,4.3932223,-0.1461494,-0.08185588,-0.09560034,0,
3744555198225859,1778663978641,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.7262217,8.819944,4.3525443,-0.12996148,-0.021685699,-0.19700389,0,
3744555217058776,1778663978654,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.10289137,8.922835,4.479364,-0.14309508,-0.053145237,-0.28130323,0,
3744555235891692,1778663978672,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.02751746,8.985049,4.688736,-0.17363831,-0.051618073,-0.25809038,0,
3744555254724609,1778663978691,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.05742774,9.000603,4.5020957,-0.15195261,-0.118202336,-0.21380267,0,
3744555273557526,1778663978709,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.24646074,8.774481,4.2915273,-0.20509785,-0.20189081,-0.17806709,0,
3744555292390442,1778663978729,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.20937198,8.403593,4.7605205,-0.30802858,-0.054672398,-0.09407318,0,
3744555311223359,1778663978749,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.18664017,8.408379,5.2283173,-0.31749696,0.20341797,-0.032070402,0,
3744555330056380,1778663978766,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.12801601,8.774481,5.316852,-0.25488332,0.3497201,0.02565632,0,
3744555348889296,1778663978784,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.17108682,8.864211,5.157729,-0.20326525,0.32833982,0.018936807,0,
3744555367722213,1778663978803,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.20817557,8.781659,5.0476594,-0.18890993,0.24281874,-0.0048869182,0,
3744555386555130,1778663978824,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.15433706,8.760123,5.1326046,-0.16752967,0.17348559,-0.0036651888,0,
3744555405388046,1778663978841,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.0011964113,8.836694,5.2103715,-0.11255184,0.07024945,0.010384701,0,
3744555424220963,1778663978859,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.11844472,8.823533,5.1050873,-0.06062833,0.027794348,9.162972E-4,0,
3744555443053880,1778663978880,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.24646074,8.691928,5.0069814,-0.04291325,0.09926552,-0.013744458,0,
3744555461886796,1778663978898,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.41874397,8.639286,4.894519,-0.01970039,0.2254091,-0.024129158,0,
3744555480719817,1778663978917,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.44506502,8.677571,4.6468616,0.030695954,0.27336198,-0.09071342,0,
3744555499552734,1778663978936,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.1902294,8.724232,4.506881,0.03405571,0.21288638,-0.18875721,0,
3744555518385651,1778663978956,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.25722843,8.628518,4.49731,-0.01725693,0.21410811,-0.2498437,0,
3744555537218567,1778663978975,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.45822555,8.553144,4.549952,-0.09575305,0.24404047,-0.23273948,0,
3744555556051484,1778663978992,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.4749753,8.496913,4.8263235,-0.15409064,0.27091852,-0.17806709,0,
3744555574884401,1778663979011,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.5706882,8.449057,5.1218367,-0.15409064,0.2131918,-0.13286309,0,
3744555593717369,1778663979029,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.29192436,8.673982,4.834698,-0.12049308,0.14508039,-0.05894845,0,
3744555612550338,1778663979049,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.013160525,8.812766,4.9088755,-0.16294818,0.28252497,-0.02535089,0,
3744555631383255,1778663979068,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.061016977,8.776874,5.3036914,-0.21395539,0.25961754,-0.07177661,0,
3744555650216171,1778663979086,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.18065812,8.622537,5.7834525,-0.18402301,0.077579826,-0.13439025,0,
3744555669049088,1778663979106,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.4319045,8.571091,5.782256,-0.06918044,-0.08704823,-0.16798781,0,
3744555687882005,1778663979123,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.54317075,8.53161,5.5046883,0.047494736,-0.060781047,-0.15149446,0,
3744555706714921,1778663979142,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.60658056,8.559127,5.3766723,0.11285727,-0.0097738365,-0.12095123,0,
3744555725547890,1778663979161,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.7537391,8.554341,5.279763,0.16355905,-0.007941242,-0.09987639,0,
3744555744380859,1778663979180,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.8243274,8.579466,5.0213385,0.21303909,-0.053450666,-0.06963859,0,
3744555763213724,1778663979198,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.84825563,8.581859,4.7341995,0.21273366,-0.11026109,-0.032986697,0,
3744555782046692,1778663979220,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-1.0025927,8.601001,4.686343,0.17791437,-0.08918626,-0.011300999,0,
3744555800879609,1778663979237,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-1.052842,8.618947,4.699504,0.14798199,-0.12858704,0.016798781,0,
3744555819712526,1778663979256,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.89013004,8.539984,4.727021,0.12476913,-0.20616686,0.055588696,0,
3744555838545494,1778663979275,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.7501499,8.5220375,4.807181,0.10949751,-0.21471897,0.083993904,0,
3744555857378463,1778663979295,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.6855437,8.554341,4.9363933,0.110108376,-0.2761109,0.09010255,0,
3744555876211380,1778663979312,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.5024927,8.573483,4.831109,0.1357647,-0.29596397,0.08918626,0,
3744555895044296,1778663979332,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.3924229,8.500503,4.6325045,0.13301581,-0.23732096,0.07849612,0,
3744555913877213,1778663979350,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.424726,8.474181,4.5332026,0.08353576,-0.13836087,0.06444623,0,
3744555932710130,1778663979369,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.4319045,8.565108,4.412365,0.0108428495,-0.064140804,0.06017018,0,
3744555951543046,1778663979388,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.40558344,8.617751,4.3274198,-0.084452055,-0.04214967,0.06383537,0,
3744555970376015,1778663979407,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.26081768,8.516056,4.6432724,-0.18738277,-0.040011644,0.06444623,0,
3744555989208984,1778663979425,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.04546363,8.366505,5.176872,-0.2328922,-0.041233372,0.05742129,0,
3744556008041849,1778663979443,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.111266255,8.333005,5.3072805,-0.16814053,-0.027183482,0.023212861,0,
3744556026874817,1778663979462,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.37686956,8.469396,5.1326046,-0.06826414,-0.019547673,0.0036651888,0,
3744556045707734,1778663979481,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.29910284,8.52802,4.948357,-0.016646065,-0.054366965,0.01282816,0,
3744556064540651,1778663979501,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.21655045,8.52443,4.786842,-0.027641632,0.0067195124,0.010995566,0,
3744556083373567,1778663979520,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.35294133,8.547162,4.7485566,-0.08781181,0.15515965,-0.010079269,0,
3744556102206588,1778663979539,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.44745782,8.603394,4.9340005,-0.15347977,0.28130323,-0.02046397,0,
3744556121039505,1778663979556,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.52163535,8.553144,5.144569,-0.18280129,0.32100943,-0.019547673,0,
3744556139872421,1778663979577,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.54675996,8.5423765,5.151747,-0.15378521,0.318566,0.0042760535,0,
3744556158705338,1778663979597,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.49052864,8.598608,5.1003013,-0.092087865,0.22937973,0.03940078,0,
3744556177538255,1778663979616,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.36729828,8.659625,4.9639106,-0.03252855,0.03084867,0.0537561,0,
3744556196371171,1778663979634,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.2321038,8.6345005,4.772485,-0.0010690134,-0.1414152,0.04367683,0,
3744556215204140,1778663979654,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.11006984,8.579466,4.8693943,-0.019089524,-0.19975278,0.025045456,0,
3744556234037369,1778663979670,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.13160525,8.529217,5.087141,-0.0386372,-0.14202607,-0.004581486,0,
3744556252870026,1778663979688,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.28115666,8.612965,4.962714,-0.011453714,-0.04703659,-0.028405212,0,
3744556271702942,1778663979708,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.3924229,8.695518,4.7318068,-0.0025961753,0.01924224,-0.02687805,0,
3744556290535859,1778663979727,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.3804588,8.715857,4.7545385,-0.047189303,0.047647454,-0.015882485,0,
3744556309368776,1778663979747,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.3074777,8.6141615,4.971089,-0.10002911,0.051923506,-0.0097738365,0,
3744556328201744,1778663979765,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.36610186,8.632108,5.09073,-0.12018765,0.043982264,-0.0067195124,0,
3744556347034713,1778663979782,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.40797627,8.683554,5.1266227,-0.12293654,0.07024945,0.007941242,0,
3744556365867630,1778663979801,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.32422748,8.644072,5.215157,-0.12232567,0.11209369,0.025961753,0,
3744556384700546,1778663979822,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.25722843,8.598608,5.2103715,-0.09544762,0.10873393,0.032070402,0,
3744556403533463,1778663979840,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.25603202,8.584251,5.1206403,-0.057268575,0.03176497,0.032070402,0,
3744556422366380,1778663979858,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.1902294,8.545966,5.083552,-0.039858926,-0.05742129,0.041538805,0,
3744556441199349,1778663979876,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.0035892338,8.547162,5.2307105,-0.04046979,-0.08002329,0.06017018,0,
3744556460032317,1778663979895,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.12921242,8.565108,5.363512,-0.03161225,-0.05131264,0.05131264,0,
3744556478865234,1778663979915,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.09571291,8.532805,5.3108697,0.0074830935,-0.016798781,0.014660755,0,
3744556497698151,1778663979936,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.034695927,8.5112705,5.148158,0.042302385,-0.029626941,-0.017409647,0,
3744556516531067,1778663979954,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.12203395,8.513663,4.901697,0.038026333,-0.06139191,-0.018631376,0,
3744556535363984,1778663979973,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.062213387,8.493324,4.8562336,-0.023060145,-0.04978548,-0.008857539,0,
3744556554196953,1778663979991,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.06699903,8.475378,4.9902315,-0.10461059,-0.008552107,-0.017715078,0,
3744556573029921,1778663980011,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.09212367,8.4012,5.241478,-0.16172644,0.031154104,-0.03970621,0,
3744556591862838,1778663980029,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.21535404,8.288737,5.4412785,-0.16722423,0.050396346,-0.053450666,0,
3744556610695755,1778663980047,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.40797627,8.29472,5.42094,-0.119271345,0.02046397,-0.045509428,0,
3744556629528671,1778663980067,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.465404,8.40479,5.285745,-0.056963142,-0.029626941,-0.008552107,0,
3744556648361588,1778663980085,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.33738798,8.452646,5.151747,-0.019089524,-0.0754418,0.026572619,0,
3744556667194609,1778663980102,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.25722843,8.439486,5.1146584,-0.023365578,-0.12125666,0.03695732,0,
3744556686027526,1778663980122,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.28235307,8.403593,5.198407,-0.049327333,-0.1725693,0.02932151,0,
3744556704860442,1778663980141,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,-0.13519448,8.30788,5.40419,-0.080176,-0.24159703,0.032681264,0,
3744556723693359,1778663980160,4bcae59c,20260513,Mild Forward Flexion,Sitting,1,0.28278106,9.710536,1.9641732,0.0,8.224132,5.595616,-0.09453133,-0.24831653,0.027488915,0,
