timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3813277246416680,1778732700689,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2009971,8.146365,5.8277197,-0.037262753,-0.018936807,-0.017562363,0,
3813277265250222,1778732700702,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.22612174,8.163115,5.885147,-0.029626941,-0.0067195124,-0.0013744457,0,
3813277284083659,1778732700720,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2847459,8.165507,5.844469,-0.00763581,-0.0021380268,0.012370012,0,
3813277302917201,1778732700740,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3182454,8.153543,5.7559347,0.010995566,0.008552107,0.014202606,0,
3813277321750743,1778732700759,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3493521,8.145168,5.6614184,0.013439025,0.010384701,0.014508039,0,
3813277340584180,1778732700777,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.35653058,8.147561,5.636294,3.054324E-4,0.0030543238,0.015424335,0,
3813277359417722,1778732700795,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.36610186,8.115258,5.680561,-0.024740024,-0.011911863,0.016340632,0,
3813277378251211,1778732700814,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3924229,8.04467,5.838487,-0.04703659,-0.0070249448,0.019394957,0,
3813277397084701,1778732700832,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3696911,7.921439,6.0251274,-0.045509428,0.018325943,0.0108428495,0,
3813277415918243,1778732700851,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.31345975,7.9154572,6.0167527,-0.014660755,0.0058032153,-0.006872229,0,
3813277434751680,1778732700870,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3278167,7.989635,5.8157554,0.018631376,-0.032375835,-0.014813471,0,
3813277453585222,1778732700889,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3912265,8.017152,5.6985073,0.020158539,-0.02535089,-0.010231985,0,
3813277472418711,1778732700909,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.40797627,8.007581,5.6889358,0.00641408,-0.003970621,-0.008093959,0,
3813277491252201,1778732700928,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3696911,7.989635,5.7140603,-0.010995566,-3.054324E-4,-0.0151189035,0,
3813277510085743,1778732700947,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.32422748,8.002795,5.7870417,-0.026267186,0.003970621,-0.020922119,0,
3813277528919180,1778732700965,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.29192436,7.9944205,5.812166,-0.032681264,-9.162972E-4,-0.020616686,0,
3813277547752670,1778732700984,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.31345975,8.025527,5.837291,-0.030237807,6.108648E-4,-0.017562363,0,
3813277566586211,1778732701004,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.31106696,8.033902,5.8396835,-0.024129158,0.0058032153,-0.019089524,0,
3813277585419701,1778732701023,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.30867413,8.037491,5.8169518,-0.014966187,0.00763581,-0.026419902,0,
3813277604253243,1778732701043,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.26081768,8.093722,5.804988,-0.013744458,0.018936807,-0.03619374,0,
3813277623086680,1778732701060,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.17826529,8.153543,5.832505,-0.021991132,0.02535089,-0.043218683,0,
3813277641920222,1778732701079,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.14237295,8.161918,5.9318075,-0.033902995,0.023823727,-0.03619374,0,
3813277660753764,1778732701099,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.1268196,8.157132,6.0215383,-0.035124727,0.0061086477,-0.023365578,0,
3813277679587201,1778732701119,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.15194423,8.133204,6.0394845,-0.01802051,0.0027488915,-0.008093959,0,
3813277698420743,1778732701135,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.15314065,8.118847,6.0227346,0.0070249448,0.02565632,0.003817905,0,
3813277717254232,1778732701154,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.20219351,8.09133,5.930611,0.027488915,0.03054324,0.015424335,0,
3813277736087722,1778732701171,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.28235307,8.105687,5.8217373,0.031154104,0.010384701,0.023365578,0,
3813277754921264,1778732701190,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3074777,8.050652,5.797809,0.01527162,-0.004581486,0.022449281,0,
3813277773754753,1778732701211,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3062813,8.023134,5.8468623,0.0012217296,-0.008246674,0.01970039,0,
3813277792588243,1778732701230,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.31465617,8.013563,5.8636117,0.0027488915,-0.003970621,0.01725693,0,
3813277811421784,1778732701250,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2835495,8.086544,5.8193445,0.020158539,0.0061086477,0.015729768,0,
3813277830255222,1778732701269,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2536392,8.1020975,5.782256,0.028710645,0.026572619,0.021838415,0,
3813277849088764,1778732701285,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.28594232,8.045866,5.7188463,0.024129158,0.023518294,0.03619374,0,
3813277867922253,1778732701305,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.4019942,7.9740815,5.660222,0.005497783,-0.0024434591,0.048411034,0,
3813277886755743,1778732701329,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.46660042,7.925029,5.7559347,-0.025045456,-0.0067195124,0.040775225,0,
3813277905589284,1778732701344,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.39601216,7.9154572,5.956932,-0.03970621,0.0030543238,0.008704823,0,
3813277924422722,1778732701363,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.30149564,7.96451,5.9988065,-0.023518294,-0.0033597562,-0.020922119,0,
3813277943256264,1778732701380,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.25722843,8.02792,5.8731833,0.012217295,-0.011606431,-0.022143848,0,
3813277962089805,1778732701398,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.31226337,8.048259,5.7870417,0.033902995,0.01802051,-0.004734202,0,
3813277980923243,1778732701417,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.36370903,8.0614195,5.74756,0.031459536,0.045814857,0.0025961753,0,
3813277999756784,1778732701436,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.36610186,8.036295,5.770292,0.0048869182,0.032986697,-0.00320704,0,
3813278018590274,1778732701455,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.30269206,8.047063,5.8600225,-0.023823727,-0.0027488915,-0.016951498,0,
3813278037423764,1778732701475,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.25962126,8.026724,5.9318075,-0.028710645,-0.01527162,-0.021227552,0,
3813278056257305,1778732701491,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.27038896,8.036295,5.9844494,-0.008552107,0.0067195124,-0.016035201,0,
3813278075090795,1778732701510,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.25842485,8.066205,5.9270215,0.019853106,0.02565632,-0.015424335,0,
3813278093924284,1778732701532,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.28713873,8.078169,5.7930236,0.033902995,0.0140498895,-0.014202606,0,
3813278112757826,1778732701551,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2835495,8.068598,5.73081,0.028405212,0.0015271619,-0.014813471,0,
3813278131591264,1778732701569,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.26919255,8.053044,5.690132,0.020158539,-3.054324E-4,-0.01725693,0,
3813278150424805,1778732701587,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.25962126,8.09133,5.6817575,0.0140498895,0.012522728,-0.020311253,0,
3813278169258295,1778732701604,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.1794617,8.099705,5.6853466,0.008857539,0.029932374,-0.025503604,0,
3813278188091784,1778732701623,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.11844472,8.093722,5.753542,-0.0,0.04856375,-0.014202606,0,
3813278206925326,1778732701643,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.1160519,8.0614195,5.8480587,-0.01282816,0.051007207,0.0016798781,0,
3813278225758816,1778732701669,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.18783657,8.029117,5.8935223,-0.02046397,0.014966187,0.016951498,0,
3813278244592305,1778732701681,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.30029923,8.037491,5.8672013,-0.020769402,-0.017715078,0.024587307,0,
3813278263425847,1778732701701,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.317049,8.054241,5.8971114,-0.01802051,0.0036651888,0.0151189035,0,
3813278282259336,1778732701718,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2656033,8.048259,5.9844494,-0.01282816,0.039095346,0.0035124724,0,
3813278301092826,1778732701738,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.25842485,8.031509,6.0251274,-0.007941242,0.025961753,0.004123337,0,
3813278319926368,1778732701758,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2883351,8.043473,5.966503,0.003970621,-0.017715078,0.005345067,0,
3813278338759805,1778732701774,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.31106696,8.082955,5.8887367,0.022296565,-0.019547673,0.0013744457,0,
3813278357593347,1778732701794,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2727818,8.092526,5.8037915,0.040011644,0.011911863,-0.0019853106,0,
3813278376426836,1778732701814,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2739782,8.051848,5.7320065,0.036651887,0.014966187,0.007177661,0,
3813278395260326,1778732701830,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.35653058,7.978867,5.7463636,0.012522728,-0.007941242,0.01725693,0,
3813278414093868,1778732701849,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.35294133,7.941778,5.844469,-0.0073303776,-0.014660755,-0.004123337,0,
3813278432927357,1778732701868,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.21774685,8.008778,5.8887367,-0.0030543238,-0.016493348,-0.034361143,0,
3813278451760847,1778732701887,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.1268196,8.098508,5.782256,0.018936807,-0.02443459,-0.038026333,0,
3813278470594389,1778732701906,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.18065812,8.126026,5.7009,0.02932151,0.0058032153,-0.009315688,0,
3813278489427878,1778732701926,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.26919255,8.098508,5.7009,0.01802051,0.023212861,0.014813471,0,
3813278508261368,1778732701945,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.31465617,8.068598,5.6913285,-0.0033597562,-6.108648E-4,0.018173227,0,
3813278527094909,1778732701964,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.29671,8.075776,5.7320065,-0.021685699,-0.011606431,0.010537418,0,
3813278545928347,1778732701984,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2321038,8.07458,5.877969,-0.02932151,0.0058032153,0.0044287695,0,
3813278564761889,1778732702001,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.21894327,8.073383,5.956932,-0.017409647,0.0067195124,0.011148282,0,
3813278583595430,1778732702019,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3182454,8.073383,5.879165,0.0067195124,-0.010995566,0.020616686,0,
3813278602428868,1778732702041,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.37208393,8.073383,5.834898,0.018936807,0.00641408,0.016951498,0,
3813278621262409,1778732702060,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.32542387,8.070991,5.8217373,0.015882485,0.017104214,-0.002290743,0,
3813278640095951,1778732702076,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.27876383,8.075776,5.832505,0.0073303776,-0.0015271619,-0.0108428495,0,
3813278658929389,1778732702097,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.28953153,8.059027,5.831309,0.004581486,-0.010690134,-0.008093959,0,
3813278677762930,1778732702115,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.30508488,8.076973,5.8277197,0.010995566,0.0015271619,-0.007788526,0,
3813278696596472,1778732702133,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.27517462,8.070991,5.855237,0.013439025,0.010079269,-0.011759147,0,
3813278715429909,1778732702151,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.23569304,8.076973,5.899504,0.014660755,0.0036651888,-0.014202606,0,
3813278734263451,1778732702171,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.22013968,8.0614195,5.889933,0.02443459,-0.015577052,-0.00962112,0,
3813278753096941,1778732702190,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2727818,8.067402,5.7607207,0.040317077,-0.023518294,-0.004734202,0,
3813278771930430,1778732702209,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.30149564,8.082955,5.7116675,0.042455103,-0.012522728,-0.004734202,0,
3813278790763972,1778732702227,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2632105,8.080562,5.682954,0.032070402,-0.0097738365,-0.007788526,0,
3813278809597409,1778732702246,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.26799613,8.093722,5.6961145,0.019853106,-0.013744458,-0.007177661,0,
3813278828430951,1778732702267,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.27517462,8.120044,5.6913285,0.014355322,-0.011300999,-0.004734202,0,
3813278847264493,1778732702284,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.29312077,8.143971,5.6781683,0.014355322,-0.00641408,-0.00320704,0,
3813278866097982,1778732702309,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.30987054,8.136793,5.6099725,0.009468404,-0.010384701,4.581486E-4,0,
3813278884931472,1778732702322,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3290131,8.135597,5.569295,-0.0058032153,-0.02443459,0.0056504994,0,
3813278903765014,1778732702342,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3385844,8.075776,5.7152567,-0.029016078,0.0061086477,0.009926553,0,
3813278922598451,1778732702362,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.26919255,7.9764743,5.979664,-0.042455103,0.033597562,-0.0025961753,0,
3813278941431993,1778732702379,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.17587246,8.002795,6.0394845,-0.021074835,-0.010079269,-0.021532983,0,
3813278960265482,1778732702401,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.19142582,8.111669,5.8432727,0.023518294,-0.053450666,-0.020311253,0,
3813278979098972,1778732702416,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.28953153,8.120044,5.704489,0.05253437,-0.0036651888,-4.581486E-4,0,
3813278997932514,1778732702434,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3278167,8.099705,5.6183476,0.046425723,0.03695732,0.008399391,0,
3813279016766055,1778732702454,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.33260235,8.082955,5.619544,0.012522728,0.014966187,0.004123337,0,
3813279035599493,1778732702471,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.34217364,8.059027,5.6817575,-0.023518294,-0.021074835,-0.005345067,0,
3813279054433034,1778732702490,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3278167,8.056634,5.7966127,-0.041233372,-0.022907428,-0.016951498,0,
3813279073266576,1778732702510,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.25722843,8.076973,5.8947186,-0.029016078,-0.0021380268,-0.024587307,0,
3813279092100014,1778732702529,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.17706887,8.106883,5.9138613,-0.0012217296,0.022601997,-0.02367101,0,
3813279110933555,1778732702548,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.21415763,8.109276,5.9007006,0.022296565,0.039095346,-0.0108428495,0,
3813279129767045,1778732702567,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.276371,8.106883,5.7726846,0.03451386,0.0027488915,-0.006872229,0,
3813279148600534,1778732702585,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.27756742,8.139186,5.6410794,0.029016078,-0.02687805,-0.016951498,0,
3813279167434076,1778732702604,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.20937198,8.175078,5.642276,0.014660755,-0.007941242,-0.024587307,0,
3813279186267566,1778732702626,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.19621146,8.161918,5.7343993,-0.0024434591,0.027183482,-0.0151189035,0,
3813279205101055,1778732702642,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.18903299,8.118847,5.8265233,-0.012522728,0.021685699,-0.005345067,0,
3813279223934597,1778732702663,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.19860429,8.10449,5.8193445,-0.0051923506,-0.003970621,-7.6358096E-4,0,
3813279242768139,1778732702680,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.20219351,8.10808,5.7810597,0.012217295,-0.0036651888,0.0019853106,0,
3813279261601576,1778732702698,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.23928227,8.098508,5.757131,0.019547673,0.013744458,0.009315688,0,
3813279280435118,1778732702717,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2727818,8.070991,5.7655063,0.011606431,0.007941242,0.016340632,0,
3813279299268659,1778732702735,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.33260235,8.042277,5.767899,0.0018325944,-0.014966187,0.019089524,0,
3813279318102097,1778732702753,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.3493521,8.056634,5.7655063,0.0024434591,-0.017715078,0.008704823,0,
3813279336935639,1778732702773,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.32542387,8.072187,5.7463636,0.011606431,-0.0058032153,-0.003817905,0,
3813279355769180,1778732702791,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.29312077,8.120044,5.6949177,0.01802051,-0.0015271619,-0.00962112,0,
3813279374602618,1778732702811,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.33379877,8.142776,5.6530433,0.013744458,3.054324E-4,-0.005345067,0,
3813279393436159,1778732702830,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.33379877,8.098508,5.6123657,-9.162972E-4,-0.0015271619,-0.0025961753,0,
3813279412269649,1778732702849,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.36729828,8.055437,5.649454,-0.02535089,-0.003970621,0.00320704,0,
3813279431103139,1778732702867,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.38404804,7.987242,5.85763,-0.046425723,0.0097738365,-0.0056504994,0,
3813279449936680,1778732702887,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.26919255,7.9657063,6.0119667,-0.042455103,0.0073303776,-0.040775225,0,
3813279468770170,1778732702905,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.08733802,8.068598,5.948557,-0.0061086477,-0.021991132,-0.06826414,0,
3813279487603659,1778732702924,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.041874398,8.163115,5.8217373,0.027488915,-0.014355322,-0.052076224,0,
3813279506437201,1778732702944,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.17587246,8.159525,5.7260246,0.03970621,0.0061086477,-0.012370012,0,
3813279525270743,1778732702963,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.29192436,8.126026,5.6650076,0.026267186,0.0018325944,0.0044287695,0,
3813279544104180,1778732702980,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.26081768,8.122437,5.6709895,0.0024434591,-0.016493348,-0.009010255,0,
3813279562937722,1778732703000,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.15792629,8.099705,5.7080784,-0.0140498895,-0.018936807,-0.01970039,0,
3813279581771264,1778732703019,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.16869399,8.106883,5.791827,-0.015577052,-9.162972E-4,-0.009010255,0,
3813279600604701,1778732703041,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.19740787,8.09133,5.8013983,-0.0073303776,0.003970621,-0.003817905,0,
3813279619438243,1778732703056,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.16869399,8.111669,5.7523456,0.0042760535,-0.007941242,-0.0059559317,0,
3813279638271732,1778732703073,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.17467605,8.118847,5.753542,0.007941242,0.00641408,-0.002290743,0,
3813279657105222,1778732703094,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.22731815,8.092526,5.751149,0.0048869182,0.022296565,0.0050396346,0,
3813279675938764,1778732703111,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.27038896,8.10808,5.743971,6.108648E-4,0.0097738365,-1.527162E-4,0,
3813279694772305,1778732703132,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.22253251,8.149954,5.7463636,-0.0018325944,0.0024434591,-0.015729768,0,
3813279713605743,1778732703151,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.15792629,8.155936,5.782256,-0.0030543238,0.010384701,-0.01847866,0,
3813279732439284,1778732703171,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.15314065,8.132008,5.76431,0.00641408,0.00641408,-0.007177661,0,
3813279751272826,1778732703187,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.19142582,8.141579,5.7224355,0.017104214,0.009162972,0.008093959,0,
3813279770106264,1778732703205,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.22372891,8.114061,5.6913285,0.01924224,0.022907428,0.012064579,0,
3813279788939805,1778732703224,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2321038,8.10808,5.680561,0.010079269,0.022296565,0.011453714,0,
3813279807773347,1778732703245,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.25124636,8.109276,5.6961145,-0.0073303776,0.007941242,0.011453714,0,
3813279826606784,1778732703264,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.22253251,8.106883,5.7523456,-0.021991132,-0.0036651888,0.011148282,0,
3813279845440326,1778732703283,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.22731815,8.105687,5.8337016,-0.023212861,-0.0,0.014508039,0,
3813279864273868,1778732703302,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2727818,8.097312,5.8683977,-0.010690134,0.0024434591,0.015424335,0,
3813279883107305,1778732703320,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2943172,8.118847,5.8241305,0.009162972,9.162972E-4,0.011148282,0,
3813279901940847,1778732703339,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.2955136,8.1738825,5.753542,0.023823727,0.012217295,0.007177661,0,
3813279920774389,1778732703358,b259979e,20260514,Mild Forward Flexion,Standing,1,-0.09619227,9.814176,1.2611285,0.27876383,8.163115,5.6757755,0.022296565,0.009162972,0.009315688,0,
