timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
4176309010223042,1779095732992,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9774681,5.096712,8.915657,-6.108648E-4,0.003970621,-0.017867794,0,
4176309029056636,1779095733012,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.7788638,5.188836,8.723035,0.054672398,0.03176497,-0.013591741,0,
4176309047890282,1779095733033,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.78843504,5.2235317,8.53161,0.047647454,-0.0018325944,0.010231985,0,
4176309066723823,1779095733052,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0660025,5.0656056,8.377272,0.024129158,-0.018936807,0.020922119,0,
4176309085557469,1779095733068,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.166501,4.9722853,8.374879,0.0070249448,0.032986697,0.004123337,0,
4176309104391011,1779095733087,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0253245,5.0141597,8.452646,0.0067195124,0.049480047,-0.011148282,0,
4176309123224657,1779095733104,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0049855,4.9471607,8.43111,0.009468404,0.024129158,-0.007788526,0,
4176309142058250,1779095733124,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.032503,4.881358,8.376076,0.014966187,0.03451386,-0.016646065,0,
4176309160891792,1779095733142,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9296116,4.999803,8.368897,-0.0021380268,0.028710645,-0.021227552,0,
4176309179725438,1779095733161,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9068798,5.0679984,8.459825,-0.043065965,-0.021380268,-0.0151189035,0,
4176309198559032,1779095733180,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.93559366,5.0739803,8.562716,-0.043065965,-0.021380268,-0.0151189035,0,
4176309217392677,1779095733199,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9559326,5.0751767,8.6345005,-0.05986475,-0.06291907,-0.018173227,0,
4176309236226219,1779095733218,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.88295156,5.1469617,8.742178,-0.028099779,-0.018936807,-0.014813471,0,
4176309255059865,1779095733236,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9391829,5.1050873,8.752945,0.01527162,0.028099779,-0.0016798781,0,
4176309273893459,1779095733255,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0109676,5.038088,8.575876,0.01527162,0.028099779,-0.0016798781,0,
4176309292727052,1779095733274,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0193424,4.9938207,8.465807,0.017715078,0.011911863,-0.0025961753,0,
4176309311560646,1779095733293,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0277174,4.961518,8.462217,-0.01282816,-0.026267186,-0.0065667965,0,
4176309330394240,1779095733312,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.95832545,4.9435716,8.53161,-0.022907428,-0.03848448,-0.011453714,0,
4176309349227886,1779095733332,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.95353985,4.996214,8.648857,-0.0048869182,-0.015577052,-0.009926553,0,
4176309368061427,1779095733350,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.91405827,5.058427,8.544769,-0.0048869182,-0.015577052,-0.009926553,0,
4176309386895073,1779095733371,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9702896,5.0440702,8.439486,0.0024434591,-0.0058032153,-0.0044287695,0,
4176309405728615,1779095733387,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.95712906,5.0751767,8.523234,-0.02046397,-0.016493348,-0.0129808765,0,
4176309424562261,1779095733407,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.8530413,5.1050873,8.623733,-0.012217295,0.005497783,-0.010537418,0,
4176309443395854,1779095733425,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.92482597,5.096712,8.627322,0.023823727,0.045509428,0.002290743,0,
4176309462229448,1779095733443,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.96430755,5.042874,8.471788,0.043065965,0.046425723,0.0035124724,0,
4176309481063042,1779095733463,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0313065,4.9674997,8.336594,0.00641408,-0.011606431,0.0025961753,0,
4176309499896636,1779095733482,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0157533,4.9770713,8.451449,-0.03940078,-0.049480047,-0.007788526,0,
4176309518730282,1779095733502,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9487542,5.022535,8.632108,-0.029932374,-0.03848448,-0.0050396346,0,
4176309537563823,1779095733520,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0600204,5.0368915,8.572288,-6.108648E-4,-0.018631376,-0.0016798781,0,
4176309556422990,1779095733545,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0971092,4.9770713,8.476574,-0.0048869182,-0.008552107,-0.016035201,0,
4176309575231011,1779095733557,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.90807617,5.0416775,8.553144,-0.01802051,0.00641408,-0.028252495,0,
4176309594064657,1779095733577,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.8039884,5.10748,8.677571,-0.012217295,0.021380268,-0.012675445,0,
4176309612898198,1779095733594,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9631111,5.0679984,8.672786,0.009468404,0.022601997,0.0065667965,0,
4176309631731844,1779095733613,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0552348,5.0081778,8.536395,0.017715078,0.008857539,7.6358096E-4,0,
4176309650565438,1779095733631,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0372887,5.005785,8.463413,0.0048869182,-0.009162972,-0.014813471,0,
4176309669399032,1779095733650,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9236295,5.0165524,8.507681,-0.0061086477,-0.020158539,-0.023365578,0,
4176309688232104,1779095733675,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.8542377,5.009374,8.5938225,-0.00641408,-0.011606431,-0.01725693,0,
4176309707066219,1779095733689,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.849452,5.0273204,8.646464,0.0012217296,-0.013439025,-0.011148282,0,
4176309725899396,1779095733713,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9607183,4.9902315,8.612965,0.00641408,-0.031154104,-0.006872229,0,
4176309744733407,1779095733732,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0025927,4.9938207,8.506484,0.007941242,-0.032070402,-0.009315688,0,
4176309763567052,1779095733750,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0145568,5.0081778,8.5423765,0.009162972,0.0058032153,-0.011453714,0,
4176309782400594,1779095733770,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.96550393,5.042874,8.502895,0.038789913,0.036651887,-0.013591741,0,
4176309801234240,1779095733783,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.93320084,5.0620165,8.340183,0.033902995,0.037873615,-0.012370012,0,
4176309820067834,1779095733802,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.96550393,5.0620165,8.347362,-0.0061086477,0.009162972,-0.00962112,0,
4176309838901427,1779095733821,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9164511,5.076373,8.451449,-0.0061086477,0.009162972,-0.00962112,0,
4176309857735021,1779095733841,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.8889336,5.0919266,8.612965,-0.030237807,-0.0051923506,0.004123337,0,
4176309876605594,1779095733864,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0612168,5.042874,8.640483,-0.0036651888,0.015882485,0.008093959,0,
4176309895402261,1779095733877,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9810573,5.0847483,8.487342,0.016187917,0.029626941,-0.0029016077,0,
4176309914270542,1779095733901,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.78843504,5.1493545,8.411968,-0.0061086477,0.018936807,-0.002290743,0,
4176309933069500,1779095733916,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.8805587,5.1254263,8.551949,-0.036651887,-0.0073303776,0.016340632,0,
4176309951903042,1779095733937,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0025927,5.003392,8.645268,-0.03451386,-0.010079269,0.013286309,0,
4176309970736636,1779095733952,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.1126626,4.9052863,8.752945,-0.015882485,0.018325943,0.0074830935,0,
4176309989600438,1779095733977,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.1030912,4.8765726,8.82473,0.045509428,0.074525505,-0.014202606,0,
4176310008403875,1779095733990,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.90089774,5.028517,8.577073,0.045509428,0.074525505,-0.014202606,0,
4176310027237469,1779095734009,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.84825563,5.023731,8.228917,0.044898562,0.011606431,-0.010231985,0,
4176310046071063,1779095734028,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9403793,5.0273204,8.240881,0.044898562,0.011606431,-0.010231985,0,
4176310064904657,1779095734045,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.92243314,5.0572305,8.589037,-0.083688475,-0.089797124,-0.016646065,0,
4176310083738250,1779095734064,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0037891,5.0081778,8.874979,-0.083688475,-0.089797124,-0.016646065,0,
4176310102571844,1779095734084,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0013963,4.999803,8.769695,0.04856375,0.023212861,-0.020616686,0,
4176310121405490,1779095734103,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.86859465,5.083552,8.367701,0.074830934,0.056199558,-0.015729768,0,
4176310140239084,1779095734122,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.59342,5.2103715,8.2049885,0.074830934,0.056199558,-0.015729768,0,
4176310159072677,1779095734141,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.95473623,5.0644093,8.410771,-0.06017018,-0.057726722,0.023976443,0,
4176310177906271,1779095734160,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0695918,4.9375896,8.660822,-0.06383537,-0.08002329,-0.023060145,0,
4176310196739865,1779095734178,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9128618,4.9926243,8.702696,-0.0036651888,-0.0097738365,-0.015424335,0,
4176310215573511,1779095734197,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.87936234,5.0129633,8.545966,0.049480047,0.06994402,0.009010255,0,
4176310234407104,1779095734217,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.1581261,4.880162,8.474181,0.045509428,0.08643737,0.014202606,0,
4176310253240698,1779095734235,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.079163,4.942375,8.475378,0.02443459,0.05070178,-0.014508039,0,
4176310272074292,1779095734254,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.82313097,5.089534,8.408379,-0.013133593,-0.024740024,-0.030390523,0,
4176310290907886,1779095734272,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.849452,5.1146584,8.451449,-0.055588696,-0.086742796,-0.0108428495,0,
4176310309741532,1779095734293,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.94636136,5.06082,8.545966,-0.04734202,-0.0537561,-0.002290743,0,
4176310328575073,1779095734310,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.8530413,5.089534,8.685946,-0.015577052,0.0073303776,0.0019853106,0,
4176310347408719,1779095734329,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.89491564,5.069195,8.691928,0.012522728,0.0073303776,0.006872229,0,
4176310366242313,1779095734349,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.4009976,4.8681974,8.536395,9.162972E-4,-0.016493348,-0.025809037,0,
4176310385075854,1779095734370,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0133604,4.9459643,8.560323,0.008857539,0.009162972,-0.056963142,0,
4176310403909500,1779095734386,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.721436,5.0823555,8.4705925,-0.0073303776,-0.018631376,-0.042607818,0,
4176310422743094,1779095734405,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.7704889,5.103891,8.519645,-0.018631376,-0.013744458,-0.014813471,0,
4176310441576740,1779095734423,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.8350951,5.038088,8.512466,-0.00641408,0.0070249448,0.007177661,0,
4176310460410282,1779095734442,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9020941,5.0392847,8.493324,-0.00641408,0.0070249448,0.007177661,0,
4176310479243927,1779095734460,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.8997013,4.996214,8.575876,-0.029626941,-0.022296565,-0.006261364,0,
4176310498077521,1779095734480,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.91884387,4.981857,8.763713,-0.03604102,-0.04703659,-0.014202606,0,
4176310516911115,1779095734499,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.94636136,4.999803,8.755338,-0.0030543238,-0.055588696,-0.023365578,0,
4176310535772834,1779095734524,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.89730847,5.022535,8.585447,0.01802051,-0.03329213,-0.019089524,0,
4176310554578302,1779095734536,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9092726,5.0045886,8.506484,0.020158539,0.0021380268,-0.004734202,0,
4176310573411896,1779095734556,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.95712906,4.9986067,8.554341,0.024129158,0.023518294,0.003817905,0,
4176310592245490,1779095734575,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9882358,5.009374,8.488539,0.024740024,0.0073303776,0.004734202,0,
4176310611079136,1779095734593,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.96430755,5.0045886,8.366505,0.0033597562,-0.021685699,4.581486E-4,0,
4176310629912677,1779095734616,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.92482597,5.023731,8.428718,-0.019547673,-0.020158539,0.0029016077,0,
4176310648745854,1779095734636,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9619147,5.035695,8.5220375,-0.016493348,-0.0,0.009926553,0,
4176310667579917,1779095734649,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0049855,5.0333023,8.5112705,-0.00641408,0.008246674,0.008704823,0,
4176310686413042,1779095734674,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0348958,5.015356,8.517252,-0.013133593,3.054324E-4,0.002290743,0,
4176310705247157,1779095734693,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0085747,4.979464,8.6141615,-0.014355322,-0.008857539,-0.0056504994,0,
4176310724080750,1779095734711,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9798609,4.9806604,8.556734,9.162972E-4,-0.012522728,-0.007177661,0,
4176310742914344,1779095734730,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9403793,4.996214,8.443074,-0.0018325944,-0.012522728,-0.007788526,0,
4176310761747938,1779095734744,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.90089774,5.022535,8.5220375,-0.024129158,-0.02046397,-0.002290743,0,
4176310780581532,1779095734762,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.96909314,5.020142,8.622537,-0.032986697,-0.04092794,1.527162E-4,0,
4176310799415177,1779095734782,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0301101,5.0081778,8.577073,-0.019547673,-0.06017018,-0.004123337,0,
4176310818248771,1779095734800,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9846465,5.005785,8.4682,-0.032070402,-0.06139191,-0.012675445,0,
4176310837082365,1779095734819,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.90089774,5.0512486,8.623733,-0.044898562,-0.048258316,-0.008704823,0,
4176310855915959,1779095734838,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9415757,5.0273204,8.745767,-0.025961753,-0.041538805,0.00320704,0,
4176310874749552,1779095734857,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.032503,4.9938207,8.699107,0.0012217296,-0.03695732,0.0035124724,0,
4176310893583198,1779095734874,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0085747,5.009374,8.562716,0.016493348,-0.025045456,-0.004123337,0,
4176310912416740,1779095734899,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9343972,5.0368915,8.443074,0.017409647,-0.0097738365,-1.527162E-4,0,
4176310931250386,1779095734919,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.97866446,4.999803,8.439486,0.010079269,0.018631376,0.013897174,0,
4176310950083979,1779095734932,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.018146,4.9674997,8.493324,0.01282816,0.027794348,0.016340632,0,
4176310968917573,1779095734952,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0624132,4.941179,8.457432,0.013439025,0.00641408,0.011148282,0,
4176310987751167,1779095734969,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0540384,4.9399824,8.3174515,-0.010690134,-0.028710645,-4.581486E-4,0,
4176311006584761,1779095734989,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.96430755,4.9543395,8.40479,-0.06108648,-0.03970621,1.527162E-4,0,
4176311025418407,1779095735008,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0073783,4.9603214,8.822337,-0.05894845,-0.015882485,0.010537418,0,
4176311044252000,1779095735025,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0660025,4.9531426,8.857033,0.0036651888,0.0033597562,0.008399391,0,
4176311063085594,1779095735044,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0935199,4.962714,8.589037,0.031459536,0.0015271619,-0.0065667965,0,
4176311081919188,1779095735064,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.95832545,5.0105705,8.463413,0.003970621,-0.011911863,-0.013897174,0,
4176311100752782,1779095735083,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0049855,4.9986067,8.644072,-0.022601997,-0.013744458,-0.0016798781,0,
4176311119586427,1779095735101,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0588241,4.9639106,8.679964,0.0073303776,-0.0070249448,0.0044287695,0,
4176311138420021,1779095735120,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0289137,4.995017,8.486146,0.023212861,-0.022296565,0.0013744457,0,
4176311157253615,1779095735139,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0396814,5.0213385,8.280363,0.023212861,-0.022296565,0.0013744457,0,
4176311176087209,1779095735158,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.1186446,4.9938207,8.340183,-0.04703659,-0.062002774,-0.012370012,0,
4176311194920802,1779095735176,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.012164,4.9806604,8.629715,-0.04367683,-0.007941242,-0.016340632,0,
4176311213754448,1779095735194,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9415757,4.961518,8.762517,-0.010690134,0.019853106,-0.004123337,0,
4176311232588042,1779095735214,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.8757731,5.002196,8.645268,0.005497783,9.162972E-4,0.0044287695,0,
4176311251421636,1779095735233,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.87338024,5.0739803,8.563912,-0.008857539,-0.04214967,0.016340632,0,
4176311270255229,1779095735253,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.91405827,5.069195,8.482556,-0.022907428,-0.062002774,0.02611447,0,
4176311289088823,1779095735271,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.3483555,4.9136615,8.495717,-0.051007207,-0.04459313,0.028863361,0,
4176311307922469,1779095735291,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.2299109,4.8849473,8.711071,-0.040011644,0.01527162,0.009010255,0,
4176311326756063,1779095735312,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0396814,4.9160542,8.830712,0.023212861,0.09346231,0.00320704,0,
4176311345589657,1779095735327,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.971486,4.9674997,8.608179,0.07147118,0.10293072,0.016951498,0,
4176311364423250,1779095735351,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0552348,4.8693943,8.319844,0.043371398,0.057115857,0.017867794,0,
4176311383256844,1779095735370,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.1712867,4.822734,8.419147,-0.014355322,0.011606431,7.6358096E-4,0,
4176311402090490,1779095735385,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.125823,4.901697,8.662018,-0.03940078,-0.036651887,-0.01970039,0,
4176311420924084,1779095735402,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0815558,4.959125,8.712267,-0.018936807,-0.06536253,-0.028557928,0,
4176311439757677,1779095735421,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0827522,4.9674997,8.610572,-0.0036651888,-0.05253437,-0.023060145,0,
4176311458591271,1779095735441,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.92602235,5.046463,8.652447,0.0030543238,-0.0018325944,-0.020922119,0,
4176311477424865,1779095735459,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.83748794,5.1649075,8.782856,0.0021380268,-0.026267186,0.0074830935,0,
4176311496258511,1779095735478,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0660025,5.0392847,8.662018,0.02932151,-0.04214967,0.016340632,0,
4176311515092104,1779095735497,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.2490535,5.0009995,8.335398,0.043371398,0.0067195124,0.0059559317,0,
4176311533925698,1779095735514,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0671989,5.042874,8.267202,0.026267186,0.0650571,0.0013744457,0,
4176311552759292,1779095735535,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.0480564,4.9639106,8.353344,-0.0024434591,0.06108648,0.022449281,0,
4176311571592886,1779095735554,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.247857,4.786842,8.500503,-0.00763581,0.041233372,0.013286309,0,
4176311590426532,1779095735573,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,1.1353943,4.8047876,8.560323,0.012217295,0.035124727,-0.023976443,0,
4176311609260125,1779095735592,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.85902333,4.965107,8.440681,0.0051923506,0.013439025,-0.024587307,0,
4176311628093719,1779095735611,9c2ce9b8,20260518,Mild Forward Flexion,Sitting,1,0.72191983,8.853796,4.448,0.9164511,5.029713,8.427522,-0.040317077,-0.013133593,0.0035124724,0,
