timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3979165923967561,1778898589906,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.17467605,2.9072795,9.428918,-7.6358096E-4,0.0024434591,0.002290743,0,
3979165942799436,1778898589925,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2009971,2.9012976,9.445667,-0.017562363,0.0033597562,0.00962112,0,
3979165961631311,1778898589945,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.29072794,2.8725836,9.491131,-0.021838415,-0.008857539,0.015424335,0,
3979165980463238,1778898589964,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.34456646,2.8761728,9.488738,-0.021532983,-0.0097738365,0.0065667965,0,
3979165999326832,1778898589987,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.3397808,2.8893332,9.629914,-0.02367101,-0.0015271619,-0.0013744457,0,
3979166018126936,1778898590000,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.32063824,2.8917263,9.760324,-0.00320704,0.011300999,-0.0029016077,0,
3979166036958863,1778898590020,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.29192436,2.8761728,9.773484,0.028557928,0.008552107,-4.581486E-4,0,
3979166055790790,1778898590041,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2847459,2.9252257,9.547362,0.05299252,-0.0,0.0025961753,0,
3979166074622665,1778898590057,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.27756742,2.92044,9.329616,0.043524116,-0.005497783,0.0019853106,0,
3979166093484905,1778898590081,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2955136,2.926422,9.236296,0.013897174,-0.0036651888,-4.581486E-4,0,
3979166112286415,1778898590095,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.3278167,2.9156544,9.333204,-0.018173227,3.054324E-4,-0.0035124724,0,
3979166131118290,1778898590115,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.31106696,2.9048867,9.554541,-0.032223117,0.014660755,-0.010231985,0,
3979166149950165,1778898590136,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.276371,2.9216363,9.712467,-0.020616686,0.014966187,-0.00962112,0,
3979166168782040,1778898590152,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.23330021,2.8917263,9.689735,0.004734202,6.108648E-4,-0.009315688,0,
3979166187642977,1778898590176,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.23808585,2.8977082,9.5557375,0.01970039,-0.0015271619,-0.0016798781,0,
3979166206445790,1778898590193,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.22253251,2.882155,9.409775,0.011759147,0.013439025,0.0025961753,0,
3979166225277665,1778898590207,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.24047868,2.8953154,9.452846,-0.016035201,0.029016078,0.0129808765,0,
3979166244109540,1778898590227,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.33020952,2.894119,9.5557375,-0.011453714,0.013744458,0.014813471,0,
3979166262941415,1778898590248,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.357727,2.885744,9.568898,0.0065667965,-0.010690134,0.004734202,0,
3979166281801050,1778898590269,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.33379877,2.8977082,9.504292,0.015729768,-0.009468404,-0.008704823,0,
3979166300605165,1778898590287,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.24885355,2.9108686,9.485149,-0.0044287695,0.019853106,-0.013286309,0,
3979166319437040,1778898590301,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.21415763,2.902494,9.564112,-0.016951498,0.029016078,-0.0025961753,0,
3979166338268915,1778898590321,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.28115666,2.928815,9.62154,-7.6358096E-4,0.02046397,0.0044287695,0,
3979166357100790,1778898590341,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2620141,2.9048867,9.534202,0.029168794,-0.016493348,-0.007177661,0,
3979166375959123,1778898590364,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.1902294,2.879762,9.361918,0.03649917,-0.043371398,-0.009010255,0,
3979166394764540,1778898590375,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.22253251,2.914458,9.227921,-0.007788526,-0.019853106,0.00320704,0,
3979166413622352,1778898590402,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.36251262,2.8989046,9.41456,-0.06704241,0.02932151,0.007788526,0,
3979166432428290,1778898590419,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.35294133,2.861816,9.757931,-0.072540194,0.060781047,-0.002290743,0,
3979166451260165,1778898590439,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.24885355,2.8666015,9.848858,-0.011453714,0.02046397,-0.013286309,0,
3979166470092040,1778898590452,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.1471586,2.8342984,9.665807,0.044134982,-0.01924224,-0.008093959,0,
3979166488948811,1778898590476,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.15672988,2.8666015,9.41456,0.055435978,-0.02565632,0.006261364,0,
3979166507755790,1778898590494,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.22731815,2.9132617,9.32483,0.022449281,-0.0070249448,0.01725693,0,
3979166526587665,1778898590509,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.33140594,2.952743,9.378669,-0.008399391,6.108648E-4,0.021227552,0,
3979166545419540,1778898590529,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.41515473,2.952743,9.500702,-0.01970039,0.0012217296,0.004734202,0,
3979166564251415,1778898590548,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.34217364,2.92044,9.543773,-0.019089524,0.008552107,-0.0059559317,0,
3979166583083394,1778898590567,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.3062813,2.906083,9.550952,-0.0129808765,-0.0024434591,-0.010231985,0,
3979166601915269,1778898590584,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2656033,2.8833513,9.573684,-0.007788526,-0.0030543238,-0.013897174,0,
3979166620747144,1778898590603,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.16749759,2.8486555,9.549755,4.581486E-4,-0.0036651888,-0.013591741,0,
3979166639578967,1778898590623,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.16271193,2.8342984,9.489935,-0.003817905,6.108648E-4,-7.6358096E-4,0,
3979166658410842,1778898590640,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.19262223,2.8666015,9.549755,-0.01725693,0.011911863,0.009926553,0,
3979166677242769,1778898590659,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2536392,2.8845477,9.634701,-0.009315688,0.01527162,0.014202606,0,
3979166696074644,1778898590678,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.317049,2.8917263,9.726824,0.017867794,0.0073303776,0.0108428495,0,
3979166714906519,1778898590697,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.31345975,2.9096723,9.592826,0.05329795,-0.0061086477,-0.0013744457,0,
3979166733738394,1778898590716,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.22971097,2.926422,9.359526,0.05421425,-0.019547673,-0.0044287695,0,
3979166752570269,1778898590734,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.25004998,2.9168508,9.195618,0.016035201,-0.0058032153,0.005345067,0,
3979166771402144,1778898590753,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.30269206,2.8989046,9.253045,0.016035201,-0.0058032153,0.005345067,0,
3979166790234019,1778898590772,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.32063824,2.9072795,9.501899,-0.051159926,0.016798781,-0.0013744457,0,
3979166809065894,1778898590791,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2739782,2.8869405,9.737592,-0.051159926,0.016798781,-0.0013744457,0,
3979166827897769,1778898590809,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.21535404,2.9012976,9.822537,-0.008704823,0.008857539,-0.009315688,0,
3979166846729644,1778898590829,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.20817557,2.8498518,9.7196455,0.02367101,0.0021380268,0.0010690134,0,
3979166865561519,1778898590848,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2536392,2.861816,9.498309,0.04444041,-0.009162972,0.0059559317,0,
3979166884393394,1778898590867,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2656033,2.8582265,9.32483,0.03894263,-0.017409647,1.527162E-4,0,
3979166903225321,1778898590885,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.25603202,2.8594232,9.267402,0.009926553,-0.013744458,0.003817905,0,
3979166922057248,1778898590905,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.29671,2.894119,9.404989,-0.027336199,0.0021380268,0.011148282,0,
3979166940889123,1778898590923,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.29312077,2.928815,9.57488,-0.041996952,0.019547673,0.007788526,0,
3979166959720998,1778898590944,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.30987054,2.9443684,9.658628,-0.022143848,3.054324E-4,0.0035124724,0,
3979166978552873,1778898590962,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.28594232,2.9359934,9.613165,0.004123337,-0.015882485,-0.0065667965,0,
3979166997384748,1778898590983,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.24047868,2.9312077,9.497113,0.006261364,-0.007941242,-0.011148282,0,
3979167016216623,1778898590998,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.21655045,2.879762,9.570094,-0.011148282,0.018936807,-0.0059559317,0,
3979167035048498,1778898591017,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.20578274,2.8259234,9.663414,-0.002290743,0.03054324,-0.00320704,0,
3979167053880373,1778898591037,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.1902294,2.8390841,9.597611,0.027336199,9.162972E-4,0.0016798781,0,
3979167072712248,1778898591055,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.18544376,2.8546374,9.360723,0.037110034,-0.023823727,0.009926553,0,
3979167091544123,1778898591073,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.25722843,2.9048867,9.23151,0.037110034,-0.023823727,0.009926553,0,
3979167110375998,1778898591092,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.30269206,2.9168508,9.335598,-0.035582874,-0.010384701,0.0108428495,0,
3979167129207873,1778898591111,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.33020952,2.9072795,9.633504,-0.035582874,-0.010384701,0.0108428495,0,
3979167148039748,1778898591131,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.34217364,2.900101,9.8524475,-0.027336199,0.015882485,0.0010690134,0,
3979167166902352,1778898591156,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.34097722,2.8809586,9.8727865,0.016951498,0.012217295,-0.003817905,0,
3979167185703602,1778898591168,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2847459,2.8773692,9.656236,0.054519683,0.009162972,-0.0108428495,0,
3979167204565582,1778898591192,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.18065812,2.8713872,9.369097,0.058490302,0.0048869182,-0.0044287695,0,
3979167223367352,1778898591211,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.21774685,2.894119,9.116654,0.026419902,-0.008246674,0.006261364,0,
3979167242199227,1778898591224,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2883351,2.8989046,9.160921,-0.022754714,-0.014966187,0.0035124724,0,
3979167261031102,1778898591242,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2943172,2.8809586,9.389436,-0.05574141,-0.0067195124,-0.0044287695,0,
3979167279892040,1778898591267,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.27517462,2.8677979,9.701699,-0.057879437,-0.014966187,-0.00320704,0,
3979167298694852,1778898591286,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.3361916,2.853441,9.91466,-0.025198173,-0.010079269,-0.00320704,0,
3979167317526727,1778898591304,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2955136,2.8546374,9.834501,0.0151189035,0.011911863,-0.0108428495,0,
3979167336358602,1778898591318,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.20458634,2.8713872,9.578469,0.033139415,0.027794348,-0.005345067,0,
3979167355190477,1778898591341,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.1591227,2.8869405,9.400204,0.032833982,0.013133593,0.0050396346,0,
3979167374022352,1778898591356,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2644069,2.894119,9.352347,0.021227552,0.0018325944,0.007788526,0,
3979167392854227,1778898591375,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.25722843,2.922833,9.38465,0.0056504994,6.108648E-4,0.0016798781,0,
3979167411713342,1778898591399,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2416751,2.9240294,9.438489,-0.010231985,-0.0012217296,0.0029016077,0,
3979167430518082,1778898591418,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2943172,2.9108686,9.553345,-0.0151189035,-0.0021380268,0.0029016077,0,
3979167449349957,1778898591437,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2955136,2.882155,9.553345,-0.014508039,-6.108648E-4,-0.0044287695,0,
3979167468181832,1778898591455,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2847459,2.845066,9.610772,-0.016646065,0.019547673,-0.0044287695,0,
3979167487013707,1778898591470,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.23688944,2.8498518,9.658628,-0.0065667965,0.032986697,-0.0025961753,0,
3979167505845582,1778898591488,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.20697916,2.8283165,9.609575,0.014813471,0.008552107,0.0010690134,0,
3979167524677457,1778898591507,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2656033,2.8486555,9.531809,0.031306818,-0.0097738365,0.007177661,0,
3979167543509332,1778898591524,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.32542387,2.8713872,9.460024,0.031001387,-0.008246674,0.002290743,0,
3979167562341207,1778898591545,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.27158538,2.9180472,9.468399,0.031001387,-0.008246674,0.002290743,0,
3979167581173082,1778898591563,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2440679,2.9216363,9.456435,0.006872229,0.0030543238,-0.0050396346,0,
3979167600005009,1778898591582,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.23330021,2.8977082,9.433703,0.006872229,0.0030543238,-0.0050396346,0,
3979167618836936,1778898591599,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.20697916,2.8582265,9.471989,-0.020005822,0.008246674,-4.581486E-4,0,
3979167637668811,1778898591620,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.25842485,2.8582265,9.524631,-0.028252495,0.013744458,0.004734202,0,
3979167656500686,1778898591639,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.29192436,2.861816,9.633504,-0.021532983,0.018936807,0.003817905,0,
3979167675332561,1778898591657,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.29671,2.894119,9.722038,0.004123337,0.0073303776,-0.0010690134,0,
3979167694164436,1778898591676,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2943172,2.9120653,9.658628,0.03649917,-0.00641408,-0.004734202,0,
3979167712996311,1778898591695,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.27756742,2.9467611,9.498309,0.046273008,-0.009468404,-0.008399391,0,
3979167731828186,1778898591714,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.28713873,2.9371898,9.349955,0.029779658,-9.162972E-4,-0.013897174,0,
3979167750660061,1778898591733,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2440679,2.9252257,9.337991,1.527162E-4,0.0042760535,-0.017867794,0,
3979167769491936,1778898591751,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2321038,2.8953154,9.4839525,-0.023060145,0.013133593,-0.016951498,0,
3979167788323863,1778898591771,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.19740787,2.8366911,9.622736,-0.020922119,0.023823727,-0.014813471,0,
3979167807155790,1778898591791,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.09810573,2.8378878,9.605987,-1.527162E-4,0.012217295,-0.00962112,0,
3979167825987665,1778898591808,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.0634098,2.8366911,9.498309,0.0129808765,-0.0067195124,0.003817905,0,
3979167844855894,1778898591833,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.083748795,2.8929226,9.385847,0.0056504994,-0.01527162,0.016646065,0,
3979167863651415,1778898591850,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.20338993,2.9252257,9.424132,-0.0108428495,-0.023518294,0.027030766,0,
3979167882483290,1778898591866,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.35413775,2.9276185,9.573684,-0.015729768,-0.018631376,0.021532983,0,
3979167901315165,1778898591884,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.3589234,2.9216363,9.710074,-0.004734202,-0.0,0.0059559317,0,
3979167920147040,1778898591904,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.32303107,2.9180472,9.672985,0.013286309,0.011300999,-0.0013744457,0,
3979167938978915,1778898591921,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.28115666,2.9048867,9.531809,0.020311253,0.01802051,-0.002290743,0,
3979167957810790,1778898591944,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.23808585,2.885744,9.401401,0.013286309,0.014355322,-0.0050396346,0,
3979167976642665,1778898591960,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2117648,2.8701909,9.396614,7.6358096E-4,-0.0033597562,-0.0056504994,0,
3979167995474540,1778898591977,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.22731815,2.8749764,9.49472,-0.004123337,-0.0033597562,-0.002290743,0,
3979168014306519,1778898591996,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.22013968,2.8785655,9.5557375,-0.0059559317,-0.0033597562,0.002290743,0,
3979168033137925,1778898592020,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2620141,2.882155,9.5964155,-0.0025961753,0.0015271619,0.008093959,0,
3979168051970269,1778898592040,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.28953153,2.8881369,9.585648,0.0065667965,-0.004581486,0.0056504994,0,
3979168070802144,1778898592053,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.28953153,2.9180472,9.471989,0.0129808765,-0.01282816,-7.6358096E-4,0,
3979168089634019,1778898592072,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.27756742,2.9120653,9.460024,0.0129808765,-0.01282816,-7.6358096E-4,0,
3979168108465894,1778898592092,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.24765715,2.8977082,9.505488,-0.0108428495,0.0070249448,-0.00962112,0,
3979168127330165,1778898592116,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2105684,2.8965118,9.57488,-0.016951498,0.013439025,-0.00320704,0,
3979168146129748,1778898592128,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.25842485,2.8749764,9.5665045,-0.009010255,0.017409647,0.0029016077,0,
3979168164961623,1778898592147,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.25722843,2.8749764,9.531809,0.0010690134,0.0051923506,-0.0025961753,0,
3979168183825061,1778898592172,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.18903299,2.8522446,9.48156,0.011453714,-0.014355322,-0.011759147,0,
3979168202625373,1778898592190,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.12921242,2.8594232,9.42174,0.008704823,-0.023212861,-0.0050396346,0,
3979168221457248,1778898592209,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.14476576,2.8761728,9.4432745,-0.012675445,-0.008552107,0.008399391,0,
3979168240289123,1778898592226,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.18185452,2.8953154,9.583255,-0.03161225,0.0097738365,0.023365578,0,
3979168259120998,1778898592243,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.31465617,2.8989046,9.717253,-0.018173227,0.013133593,0.02611447,0,
3979168277952873,1778898592262,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.38165522,2.9431717,9.722038,0.020005822,0.0021380268,0.008399391,0,
3979168296784852,1778898592279,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.3182454,2.9359934,9.583255,0.056046844,-0.02687805,-0.013591741,0,
3979168315616727,1778898592300,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2536392,2.9216363,9.35833,0.056046844,-0.02687805,-0.013591741,0,
3979168334448602,1778898592316,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2428715,2.8965118,9.293723,-7.6358096E-4,0.01282816,-0.0044287695,0,
3979168353280477,1778898592341,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.24885355,2.861816,9.41815,-0.041080657,0.03695732,0.0035124724,0,
3979168372112352,1778898592359,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.27038896,2.8522446,9.579665,-0.044134982,0.032681264,0.002290743,0,
3979168390944227,1778898592373,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.25244278,2.865405,9.712467,-0.0129808765,0.0042760535,4.581486E-4,0,
3979168409804488,1778898592398,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.25842485,2.8953154,9.675379,0.032223117,-0.032681264,-0.0013744457,0,
3979168428607977,1778898592415,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.25244278,2.9312077,9.530613,0.04657844,-0.033902995,-0.008704823,0,
3979168447439852,1778898592430,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.2213361,2.9515467,9.432507,0.01847866,0.010690134,-0.004734202,0,
3979168466271780,1778898592449,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.24885355,2.9371898,9.474381,-0.020311253,0.043371398,0.00320704,0,
3979168485103707,1778898592467,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.32303107,2.8677979,9.623933,-0.015729768,0.042455103,4.581486E-4,0,
3979168503935582,1778898592486,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.25842485,2.8725836,9.609575,0.027030766,0.009468404,-0.016646065,0,
3979168522767457,1778898592504,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.14596218,2.882155,9.406186,0.027030766,0.009468404,-0.016646065,0,
3979168541599332,1778898592522,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.09930214,2.9168508,9.275777,0.016035201,-0.01527162,-0.008704823,0,
3979168560431207,1778898592543,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.13040884,2.8869405,9.359526,-0.03527744,0.021991132,0.011453714,0,
3979168579263082,1778898592561,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.27038896,2.882155,9.534202,-0.054519683,0.032375835,0.010231985,0,
3979168598094957,1778898592580,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.20219351,2.8366911,9.80818,-0.03008509,0.01282816,-0.005345067,0,
3979168616926884,1778898592599,66276e74,20260516,Severe Looking-Down,Sitting,1,0.28196084,9.163267,3.8148413,0.29790643,2.8354948,9.763913,0.019394957,0.013439025,0.013591741,0,
