timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3903544824409023,1778822968805,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.70947194,5.930611,7.716853,-0.11942407,0.31612253,-0.061239194,0,
3903544843242565,1778822968824,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.72502524,5.800202,8.608179,-0.1273653,0.06811142,-0.09666935,0,
3903544862076210,1778822968843,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.44626144,5.6997037,9.428918,0.113926284,-0.15821397,-0.06398808,0,
3903544880909752,1778822968862,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.30867413,5.645865,8.344969,0.39278606,-0.29168794,-0.011148282,0,
3903544899743398,1778822968881,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4438686,5.7690954,7.520642,0.36102107,-0.20647229,-0.020922119,0,
3903544918576940,1778822968900,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.62093747,5.892326,7.769495,0.1802051,-0.094378605,-0.06459895,0,
3903544937410585,1778822968918,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.96909314,6.053841,8.143971,0.1631009,-0.1933387,-0.1122464,0,
3903544956244127,1778822968937,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.7322037,6.0047884,7.751549,0.24159703,-0.39920014,-0.20906848,0,
3903544975077773,1778822968956,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.6029913,5.885147,7.8783684,0.23365578,-0.38912088,-0.20173809,0,
3903544993911315,1778822968975,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5288138,5.877969,8.140383,0.25137085,-0.32375833,-0.123547405,0,
3903545012744908,1778822968993,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.47976094,5.8887367,8.62134,0.3121519,-0.2614501,-0.06307179,0,
3903545031578502,1778822969012,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.40558344,5.9353967,8.394022,0.5540544,-0.050090913,0.00320704,0,
3903545050412096,1778822969031,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.37088752,5.8169518,7.359126,0.53511757,0.082466744,0.067958705,0,
3903545069245690,1778822969049,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.2009971,5.7152567,6.215357,0.27030766,0.14966187,0.14004076,0,
3903545088079283,1778822969069,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.50129634,6.0490556,5.9449677,-0.20708317,0.18173227,0.20265439,0,
3903545106912877,1778822969087,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4354937,6.0526447,6.769295,-0.6789762,0.2131918,0.20418155,0,
3903545125746471,1778822969106,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.695115,6.1387863,8.843872,-0.75655603,0.23884813,0.1452331,0,
3903545144580065,1778822969125,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.8709874,6.285945,9.048459,-0.46761698,0.17195843,0.084452055,0,
3903545163413658,1778822969144,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,1.0552348,6.2285175,8.873783,-0.23060146,0.15424335,0.003817905,0,
3903545182247200,1778822969163,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.7812566,6.04427,9.123833,-0.025045456,0.1640172,-0.039858926,0,
3903545201080846,1778822969182,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.8542377,6.242874,8.179864,0.2159407,0.12278382,-0.01970039,0,
3903545219914440,1778822969201,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.8817552,6.4175506,7.253842,0.23365578,0.02932151,-0.07437278,0,
3903545238747981,1778822969220,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.60658056,6.168697,7.483553,0.1178969,0.0073303776,-0.115911596,0,
3903545257581627,1778822969238,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.23688944,5.9497533,7.945368,0.085215636,-0.02565632,-0.07589995,0,
3903545276415169,1778822969257,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.58265233,5.8241305,8.127222,0.13713914,-0.07788526,1.527162E-4,0,
3903545295248815,1778822969276,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5288138,5.6817575,8.293523,0.20769402,-0.060781047,0.020922119,0,
3903545314082356,1778822969295,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5599205,5.7750773,7.9920278,0.26816964,-0.04459313,0.041691523,0,
3903545332916002,1778822969314,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.55034924,5.782256,7.6534433,0.2489274,-0.058337588,0.016035201,0,
3903545351749544,1778822969334,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.51445687,5.907879,7.536195,0.19700389,-0.018631376,0.0013744457,0,
3903545370583190,1778822969351,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5778667,6.087341,7.533802,0.14782928,0.012217295,-0.014508039,0,
3903545389416731,1778822969370,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5838487,6.2584276,7.4309106,0.1188132,0.045814857,-0.021838415,0,
3903545408250377,1778822969389,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.52522457,6.334998,7.459625,0.07513637,0.055283263,-0.020616686,0,
3903545427083919,1778822969408,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5455636,6.2751775,7.658229,0.039095346,0.07147118,0.011759147,0,
3903545445917565,1778822969427,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5479564,6.285945,7.9022965,0.037262753,0.06017018,0.028252495,0,
3903545464751106,1778822969445,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4977071,6.350551,7.9980097,0.074525505,0.015577052,0.022754714,0,
3903545483584700,1778822969464,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5371887,6.330212,7.753942,0.10506874,0.0067195124,0.024587307,0,
3903545502418294,1778822969483,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.6113662,6.2955165,7.5314093,0.06597339,0.008246674,0.013897174,0,
3903545521251887,1778822969502,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.69152576,6.175875,7.59123,-0.0036651888,0.016798781,0.0029016077,0,
3903545540085481,1778822969521,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.64247286,6.189036,7.87119,-0.037568185,0.035124727,-0.016340632,0,
3903545558919075,1778822969539,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5922236,6.216553,8.080562,-0.009468404,0.041844238,-0.025198173,0,
3903545577752669,1778822969559,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.49052864,6.2404814,7.958528,0.051923506,0.0772744,-0.020616686,0,
3903545596586262,1778822969577,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.44985065,6.250053,7.5696945,0.083993904,0.07513637,-0.0065667965,0,
3903545615419856,1778822969596,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.46779683,6.3074803,7.4045897,0.05497783,0.068722285,0.005345067,0,
3903545634253450,1778822969615,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5072784,6.253642,7.728817,-0.008552107,0.043065965,0.008704823,0,
3903545653087044,1778822969634,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.47138608,6.2488565,7.993224,-0.0033597562,0.031459536,0.015424335,0,
3903545671920637,1778822969653,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5623133,6.2608204,7.6223364,0.058032155,0.027794348,0.023060145,0,
3903545690754231,1778822969672,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5910272,6.2847486,7.389036,0.051007207,0.0058032153,0.022449281,0,
3903545709587825,1778822969690,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.506082,6.3158555,7.3842506,0.009468404,-0.017409647,4.581486E-4,0,
3903545728421419,1778822969709,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5347959,6.2775702,7.470392,-0.036346454,-0.0058032153,0.0029016077,0,
3903545747254960,1778822969728,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.54317075,6.259624,7.812566,-0.07299834,0.03054324,0.004123337,0,
3903545766088606,1778822969746,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.6233303,6.3050876,8.007581,-0.04886918,0.021991132,0.004734202,0,
3903545784922148,1778822969766,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5946164,6.3218374,7.864012,0.0058032153,0.008246674,0.002290743,0,
3903545803755794,1778822969784,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.51086766,6.2691956,7.5661054,0.03054324,0.0051923506,-0.0019853106,0,
3903545822589335,1778822969803,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.52522457,6.2380886,7.5828547,0.0058032153,0.0018325944,0.002290743,0,
3903545841422981,1778822969822,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5419743,6.172286,7.725228,-0.018936807,0.01802051,0.0050396346,0,
3903545860256523,1778822969840,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.57188463,6.196214,7.856833,-0.02046397,0.018631376,-4.581486E-4,0,
3903545879090169,1778822969859,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.52163535,6.2548385,7.749156,-9.162972E-4,0.010384701,-0.013286309,0,
3903545897923710,1778822969878,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.40917268,6.279963,7.5696945,3.054324E-4,0.009468404,-0.025198173,0,
3903545916757356,1778822969897,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.34576288,6.256035,7.7407813,-0.023518294,0.0021380268,-0.022754714,0,
3903545935590898,1778822969916,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.41994038,6.1878395,7.719246,-0.005497783,0.05070178,0.0016798781,0,
3903545954424544,1778822969935,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.57188463,6.2237315,7.520642,0.0048869182,0.031154104,0.008399391,0,
3903545973258085,1778822969953,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5694918,6.206982,7.5996046,-0.03084867,-0.008552107,-0.0029016077,0,
3903545992091731,1778822969972,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5479564,6.2105713,7.8592257,-0.04886918,-0.011911863,-0.0044287695,0,
3903546010925273,1778822969991,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.58504516,6.2117677,7.9429746,-0.032070402,-0.02046397,-0.008399391,0,
3903546029758919,1778822970010,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5563313,6.2344995,7.908279,0.0036651888,-0.010690134,-0.016340632,0,
3903546048592460,1778822970029,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5312066,6.289534,7.850851,0.02443459,0.0015271619,-0.012675445,0,
3903546067426106,1778822970048,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4869394,6.3158555,7.5673018,0.038789913,0.051007207,-0.0065667965,0,
3903546086259648,1778822970066,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.55034924,6.323034,7.409375,-0.0061086477,0.014660755,-0.00962112,0,
3903546105093242,1778822970085,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.44865423,6.263213,7.5314093,-0.07238748,0.019853106,-0.01847866,0,
3903546123926835,1778822970104,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.49651068,6.1974106,8.049456,-0.10384701,0.008246674,-0.012064579,0,
3903546142760429,1778822970123,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.44626144,6.302695,8.346166,-0.05070178,-0.036651887,-0.031001387,0,
3903546161594023,1778822970142,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.43788654,6.334998,7.9094753,0.062613636,-0.025961753,-0.034361143,0,
3903546180427617,1778822970161,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4977071,6.3421764,7.3196445,0.092851445,-0.008857539,-0.03252855,0,
3903546199261210,1778822970181,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.56470615,6.2009997,7.1976104,0.013133593,0.014966187,-0.03497201,0,
3903546218094804,1778822970199,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.6017949,6.1710896,7.530213,-0.086742796,0.03451386,-0.047494736,0,
3903546236928398,1778822970217,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.506082,6.202196,7.966903,-0.11178826,0.038179047,-0.045051277,0,
3903546255761992,1778822970236,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.32183465,6.2751775,8.037491,-0.05864302,0.011606431,-0.044745844,0,
3903546274595585,1778822970255,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.36251262,6.206982,7.8149586,0.01282816,-0.007941242,-0.015729768,0,
3903546293429179,1778822970274,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.39960137,6.1854467,7.54457,0.03451386,-0.024740024,-0.00962112,0,
3903546312262773,1778822970292,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.44506502,6.1902323,7.6390862,-0.0024434591,-0.037262753,-0.010537418,0,
3903546331096367,1778822970311,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.45104706,6.1974106,7.7754774,-0.021074835,0.053145237,0.0050396346,0,
3903546349929960,1778822970333,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5132605,6.235696,7.895118,-0.019853106,0.057115857,0.009010255,0,
3903546368763554,1778822970350,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.44745782,6.250053,7.7647095,-0.003970621,9.162972E-4,-0.014813471,0,
3903546387597148,1778822970368,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.43908295,6.2512493,7.696514,-0.01527162,-0.04978548,-0.033139415,0,
3903546406430742,1778822970387,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.39960137,6.2404814,7.8233337,-0.033597562,-0.040622506,-0.03649917,0,
3903546425264335,1778822970406,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4438686,6.24766,7.926225,-0.0042760535,-0.01527162,-0.014813471,0,
3903546444097929,1778822970425,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4319045,6.235696,7.786245,0.034208428,0.018325943,-0.003817905,0,
3903546462931523,1778822970443,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.42592242,6.1328044,7.702496,0.031459536,0.046731155,0.0108428495,0,
3903546481765117,1778822970464,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.45224348,6.1363935,7.7910304,0.0073303776,0.035124727,0.010231985,0,
3903546500598710,1778822970481,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5383851,6.1328044,7.7180495,0.009162972,-0.009162972,-0.0025961753,0,
3903546519432252,1778822970500,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.44865423,6.189036,7.4943204,0.012217295,-0.049480047,-0.024281874,0,
3903546538265898,1778822970518,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.3493521,6.245267,7.422536,-0.010995566,-0.053145237,-0.034666575,0,
3903546557099492,1778822970537,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.27517462,6.2009997,7.5720873,-0.038179047,-0.0036651888,-0.025503604,0,
3903546575933085,1778822970556,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.317049,6.2033925,7.6678,-0.040622506,0.040622506,-0.0056504994,0,
3903546594766627,1778822970576,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5276174,6.1639113,7.6737823,-0.03848448,0.044898562,0.006261364,0,
3903546613600273,1778822970595,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.613759,6.1363935,7.537391,-0.06352994,-0.0070249448,-0.027641632,0,
3903546632433815,1778822970614,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.46181476,6.155536,7.682157,-0.09651663,-0.029016078,-0.0377209,0,
3903546651267460,1778822970632,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.506082,6.1675005,7.940582,-0.109039366,-0.062308207,-0.016340632,0,
3903546670101002,1778822970651,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.3469593,6.2321067,8.2145605,-0.080634154,-0.053450666,-0.014202606,0,
3903546688934648,1778822970669,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.45942193,6.1878395,8.094919,-0.022907428,-0.041844238,-0.003817905,0,
3903546707768190,1778822970689,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.37806597,6.125626,8.1679,-0.0012217296,-0.011606431,-0.0056504994,0,
3903546726601835,1778822970707,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.39361933,6.0729837,8.325827,0.016493348,0.010690134,1.527162E-4,0,
3903546745435377,1778822970726,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.37686956,6.0598235,8.116454,0.045203995,0.017104214,0.0059559317,0,
3903546764269023,1778822970747,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.47736812,6.1304116,7.9513497,0.045203995,-0.011911863,0.007177661,0,
3903546783102565,1778822970763,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.48454657,6.1854467,7.861619,0.044287696,-0.03451386,0.004123337,0,
3903546801936210,1778822970782,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.47976094,6.2237315,7.7036924,0.062308207,-0.024740024,0.007788526,0,
3903546820769752,1778822970801,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.40797627,6.212964,7.685746,0.067195125,-0.016493348,0.008399391,0,
3903546839603346,1778822970821,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.45104706,6.2237315,7.702496,0.06291907,-0.029016078,0.006872229,0,
3903546858436940,1778822970840,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.52522457,6.1531434,7.4847493,0.059559315,0.014660755,0.0059559317,0,
3903546877270585,1778822970859,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5347959,6.196214,7.5529447,0.025045456,9.162972E-4,-0.00962112,0,
3903546896104127,1778822970877,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5024927,6.2105713,7.6546397,0.0021380268,-0.014355322,-0.023060145,0,
3903546914937773,1778822970897,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.54317075,6.1698933,7.5936227,0.0027488915,0.035124727,-0.016646065,0,
3903546933771315,1778822970914,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.43908295,6.2309103,7.6809607,-0.0058032153,0.029016078,-0.016951498,0,
3903546952604960,1778822970933,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.45702913,6.206982,7.696514,3.054324E-4,0.050090913,0.0016798781,0,
3903546971438502,1778822970952,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4749753,6.192625,7.751549,0.0021380268,0.026572619,0.009926553,0,
3903546990272148,1778822970971,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4749753,6.1842504,7.789834,0.003970621,-0.02046397,-0.0056504994,0,
3903547009105690,1778822970989,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.44865423,6.195018,7.795816,0.010384701,-0.028710645,-0.015424335,0,
3903547027939283,1778822971008,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.3684947,6.235696,7.7156568,0.010690134,-0.008552107,-0.016646065,0,
3903547046772877,1778822971027,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.38404804,6.2117677,7.6797643,0.0027488915,0.034819294,-0.0010690134,0,
3903547065606471,1778822971046,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.45104706,6.235696,7.7156568,-0.01527162,0.046425723,0.009926553,0,
3903547084440065,1778822971065,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.44626144,6.2117677,7.880761,-0.02046397,0.015882485,4.581486E-4,0,
3903547103273658,1778822971084,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4869394,6.1770716,8.009974,-0.0061086477,-0.01924224,-0.013591741,0,
3903547122107252,1778822971103,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.45583272,6.175875,7.838887,0.02565632,0.004581486,-0.016340632,0,
3903547140940846,1778822971121,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.44027936,6.250053,7.713264,0.037568185,0.017104214,-0.012675445,0,
3903547159774440,1778822971140,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.3505485,6.2727847,7.746763,0.021685699,0.013744458,-0.0151189035,0,
3903547178608033,1778822971159,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.43070808,6.279963,7.749156,0.016798781,0.013439025,-0.007177661,0,
3903547197441627,1778822971178,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.45942193,6.2344995,7.7204423,0.026267186,0.0012217296,-0.013591741,0,
3903547216275221,1778822971197,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4534399,6.239285,7.524231,0.053145237,0.014355322,-0.011453714,0,
3903547235108815,1778822971216,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.31944183,6.3086767,7.344769,0.04459313,0.035430156,-0.014202606,0,
3903547253942408,1778822971235,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.22612174,6.3110695,7.409375,-0.012522728,0.038789913,-0.011148282,0,
3903547272776002,1778822971254,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.29312077,6.2955165,7.655836,-0.058032155,0.059559315,0.007177661,0,
3903547291609596,1778822971272,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.39601216,6.2105713,7.926225,-0.06108648,0.055588696,0.025198173,0,
3903547310443190,1778822971292,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.44865423,6.198607,8.255239,-0.03176497,-0.03451386,0.019394957,0,
3903547329276783,1778822971310,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4127619,6.204589,8.053044,0.042455103,-0.032681264,0.014813471,0,
3903547348110377,1778822971328,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.39960137,6.259624,7.6606216,0.07422007,-0.009162972,0.012064579,0,
3903547366943919,1778822971350,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.43669012,6.2416778,7.519445,0.035124727,0.023518294,0.012370012,0,
3903547385777565,1778822971366,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5599205,6.196214,7.765906,-0.0073303776,0.08918626,0.012064579,0,
3903547404611158,1778822971385,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.4426722,6.3050876,7.8867435,0.04856375,0.09315688,-0.013591741,0,
3903547423444752,1778822971405,cb2da548,20260515,Mild Forward Flexion,Commuting-like,1,0.47483978,9.231331,3.6363804,0.5491528,6.224928,7.6402826,0.0061086477,-0.04703659,-0.011453714,0,
