timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3797608521852490,1778717031957,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.038285162,6.9020967,6.0777693,0.35460702,0.06017018,-0.06062833,0,
3797608540686448,1778717031981,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.38404804,7.103094,6.422336,0.23732096,0.17104214,-0.06520981,0,
3797608559520406,1778717031995,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.6903293,7.4512496,7.2023964,0.20341797,0.16982041,-0.019089524,0,
3797608578354417,1778717032014,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.6472585,7.570891,7.288538,0.21380267,0.07788526,0.039858926,0,
3797608597188427,1778717032034,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.3074777,7.2753773,6.745367,0.20341797,0.051923506,0.081397735,0,
3797608616022386,1778717032052,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.3792624,7.048059,6.853044,0.14355323,-6.108648E-4,0.08170316,0,
3797608634856344,1778717032070,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.2009971,7.1222367,6.8853474,0.11728604,-0.02932151,0.0716239,0,
3797608653690302,1778717032090,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.37328035,7.23111,6.9535427,0.12583815,0.01802051,0.032223117,0,
3797608672524261,1778717032109,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.41515473,7.416554,6.875776,0.18509203,0.05589413,0.027336199,0,
3797608691358271,1778717032127,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.36370903,7.3268228,6.686743,0.21471897,-0.0042760535,0.013897174,0,
3797608710192281,1778717032145,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.44626144,7.2466636,5.359923,0.1414152,-0.04703659,0.004734202,0,
3797608729026240,1778717032164,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.56829536,7.5266237,7.381858,-0.04612029,-0.15668681,0.011148282,0,
3797608747860198,1778717032183,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.37328035,7.4309106,7.335198,0.04978548,-0.16432263,0.04291325,0,
3797608766694156,1778717032201,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.046660043,7.2658057,6.114858,0.16065744,-0.022907428,0.047494736,0,
3797608785528115,1778717032220,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.3469593,7.207182,5.710471,0.07208204,-0.0018325944,0.0129808765,0,
3797608804362125,1778717032239,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.18783657,7.259824,6.355337,-0.0858265,-0.034819294,0.005345067,0,
3797608823196136,1778717032259,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.19501504,7.280163,6.890133,-0.120034926,-0.057726722,-0.010537418,0,
3797608842030094,1778717032277,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.05742774,7.2562346,6.4558353,-0.051007207,3.054324E-4,-0.009926553,0,
3797608860864052,1778717032296,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.13399807,7.308877,6.2668023,-0.018325943,0.0772744,-0.039553493,0,
3797608879698011,1778717032315,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.2739782,7.239485,6.65444,-0.028710645,0.07422007,-0.035888307,0,
3797608898531969,1778717032334,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.27996024,7.274181,6.96431,-0.014355322,0.03329213,-0.028863361,0,
3797608917365979,1778717032353,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.2727818,7.379465,6.741778,-0.015577052,9.162972E-4,-0.022143848,0,
3797608936199990,1778717032372,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.2847459,7.428518,6.775277,-0.05070178,0.022907428,-0.008399391,0,
3797608955033948,1778717032390,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.37567315,7.348358,7.204789,-0.05070178,0.019853106,0.0059559317,0,
3797608973867906,1778717032410,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.33738798,7.342376,7.0803623,0.009468404,-0.023518294,0.013286309,0,
3797608992701865,1778717032430,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.31226337,7.3363943,6.4905314,0.02932151,-0.06139191,0.0065667965,0,
3797609011535875,1778717032447,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.47377887,7.426125,6.4354963,-0.028710645,-0.09651663,-1.527162E-4,0,
3797609030369834,1778717032466,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.64845496,7.594819,6.597012,-0.082466744,-0.11117739,0.028863361,0,
3797609049203844,1778717032485,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.6161518,7.576873,6.1698933,-0.09926552,-0.017409647,0.07864884,0,
3797609068037802,1778717032505,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.39960137,7.233503,6.719046,-0.110871956,0.0980438,0.12079851,0,
3797609086871761,1778717032522,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.041874398,7.0540414,7.483553,-0.04459313,-0.028710645,0.1122464,0,
3797609105705771,1778717032541,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.26919255,6.940382,7.233503,0.051618073,-0.03940078,0.057879437,0,
3797609124539781,1778717032560,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.3074777,6.9523463,7.1222367,0.1188132,-0.056199558,-0.010231985,0,
3797609143373740,1778717032579,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.26679972,7.146165,7.1246295,0.18875721,-0.08735366,-0.06582068,0,
3797609162207698,1778717032597,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.2847459,7.227521,6.6735826,0.2452622,0.041844238,-0.07987057,0,
3797609181041656,1778717032616,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.106480606,7.3770723,6.530013,0.25503606,0.08796453,-0.08261946,0,
3797609199875667,1778717032635,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.0849452,7.460821,6.3254266,0.20127994,0.15302163,-0.04382955,0,
3797609218709625,1778717032654,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.17228323,7.432107,6.789634,0.12217296,0.15638138,0.009010255,0,
3797609237543636,1778717032673,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.2883351,7.5553374,7.3375907,0.13561198,0.07941242,0.027030766,0,
3797609256377594,1778717032692,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.42711884,7.5637126,7.1270223,0.23151775,0.06994402,0.053603385,0,
3797609275211552,1778717032711,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.23330021,7.60439,6.5001025,0.34269515,0.09193515,0.080176,0,
3797609294045615,1778717032730,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.25842485,7.428518,6.2237315,0.40011644,0.18906265,0.07437278,0,
3797609312879521,1778717032750,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.33260235,7.5314093,6.3493547,0.39461866,0.25198174,0.06582068,0,
3797609331713531,1778717032767,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.3481557,7.594819,6.020342,0.37598726,0.21838416,0.056046844,0,
3797609350547490,1778717032786,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.4953143,7.661818,5.9712887,0.3274235,0.2498437,0.04138609,0,
3797609369381500,1778717032805,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.4139583,7.7180495,5.8672013,0.29688028,0.20066908,0.05421425,0,
3797609388215511,1778717032824,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.37447673,7.682157,6.172286,0.2629773,0.1640172,0.052076224,0,
3797609407049417,1778717032842,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.20817557,7.6797643,5.9581285,0.2357938,0.1414152,0.03894263,0,
3797609425883427,1778717032861,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.41754755,7.7886376,5.791827,0.1432478,0.14874557,0.008704823,0,
3797609444717386,1778717032880,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.485743,7.885547,5.8277197,0.013744458,0.11026109,-4.581486E-4,0,
3797609463551448,1778717032899,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.42831525,7.8592257,6.1639113,-0.06658426,0.032070402,0.008399391,0,
3797609482385406,1778717032918,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.37686956,7.7300134,6.3720865,-0.05864302,0.04978548,0.0025961753,0,
3797609501219365,1778717032937,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.29910284,7.725228,6.236892,0.003970621,0.118202336,-0.008093959,0,
3797609520053323,1778717032956,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.39720857,7.6462646,6.0574307,0.036651887,0.2037234,-0.024587307,0,
3797609538887334,1778717032975,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.52283174,7.672586,5.0919266,0.00763581,0.2159407,-0.03497201,0,
3797609557721344,1778717032993,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.56350976,7.7742805,6.013163,-0.19822562,0.092546016,-0.046883874,0,
3797609576555302,1778717033013,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.762114,7.885547,6.914061,-0.23976442,-0.10293072,-0.0368046,0,
3797609595389261,1778717033030,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.5192425,7.884351,6.7369924,-0.110871956,-0.01282816,-0.012370012,0,
3797609614223219,1778717033050,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.65922266,7.773084,6.3385873,0.0033597562,-0.01924224,-0.008399391,0,
3797609633057281,1778717033070,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.4869394,7.7886376,6.253642,0.005497783,-0.062613636,0.012370012,0,
3797609651891240,1778717033087,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.3912265,7.68455,6.285945,-0.040317077,-0.074830934,0.011453714,0,
3797609670725198,1778717033106,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.28713873,7.628319,6.2668023,-0.08307761,-0.0754418,0.002290743,0,
3797609689559209,1778717033125,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.3481557,7.648658,6.202196,-0.116675176,-0.080634154,-0.011453714,0,
3797609708393219,1778717033144,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.5922236,7.7671022,6.198607,-0.15302163,-0.09957096,-0.006872229,0,
3797609727227177,1778717033162,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.5180461,7.783852,6.4402823,-0.14294235,-0.08888082,0.039858926,0,
3797609746061136,1778717033181,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.33379877,7.6570325,6.3948183,-0.076358095,-0.050090913,0.056352276,0,
3797609764895094,1778717033200,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.23330021,7.475178,6.2380886,-0.056199558,-0.043065965,0.03375028,0,
3797609783729156,1778717033219,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.2416751,7.411768,6.0622163,-0.08491021,-0.08613193,0.0050396346,0,
3797609802563115,1778717033238,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.29072794,7.4715886,6.088537,-0.13744457,-0.097432934,-0.017562363,0,
3797609821397073,1778717033257,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.26919255,7.5936227,6.463014,-0.18081598,-0.12950334,-0.042607818,0,
3797609840231084,1778717033275,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.37806597,7.6534433,6.6053867,-0.19028437,-0.16493349,-0.06551525,0,
3797609859065094,1778717033294,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.61734825,7.8053875,6.533602,-0.18112141,-0.17195843,-0.054519683,0,
3797609877899052,1778717033313,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.721436,7.8687973,6.3086767,-0.1744019,-0.1725693,-0.007788526,0,
3797609896733011,1778717033332,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.83389866,7.7647095,6.257231,-0.19639303,-0.14019346,0.059712034,0,
3797609915567021,1778717033351,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.849452,7.702496,6.728617,-0.23518294,-0.046425723,0.1311832,0,
3797609934401031,1778717033370,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.9631111,7.864012,7.3950186,-0.23457208,-0.1875355,0.17669263,0,
3797609953234938,1778717033390,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.7501499,7.9836526,6.7704916,-0.20647229,-0.3506364,0.2215912,0,
3797609972068948,1778717033407,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.9559326,7.90469,5.855237,-0.2498437,-0.35888305,0.28023422,0,
3797609990903011,1778717033426,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.849452,7.7180495,5.24746,-0.3903426,-0.28710645,0.39507678,0,
3797610009736969,1778717033445,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.6723832,7.5529447,5.485546,-0.5858193,-0.112399116,0.49006626,0,
3797610028570927,1778717033464,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,-0.28235307,7.2993054,6.474978,-0.7373138,-0.20280711,0.5566505,0,
3797610047404886,1778717033483,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.24885355,7.0779696,7.070791,-0.80573064,-0.3836231,0.56550807,0,
3797610066238948,1778717033502,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.5168497,6.957132,7.4440713,-0.7800743,-0.47769627,0.53313226,0,
3797610085072906,1778717033521,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.4869394,6.8650084,7.381858,-0.69516414,-0.46120292,0.52763444,0,
3797610103906865,1778717033539,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.7262217,6.65444,7.2765737,-0.6298016,-0.38728827,0.55206907,0,
3797610122740875,1778717033558,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.1892328,6.343373,6.77767,-0.6310233,-0.4413498,0.53343767,0,
3797610141574886,1778717033577,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.719243,5.831309,6.2105713,-0.7483094,-0.43646288,0.45677415,0,
3797610160408844,1778717033596,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,2.3485553,5.521438,6.10768,-0.97188586,-0.40408704,0.3611738,0,
3797610179242802,1778717033615,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,2.8163524,5.127819,6.7561345,-1.1667517,-0.36651886,0.20998476,0,
3797610198076865,1778717033633,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,3.0783663,4.6755753,7.682157,-1.2131774,-0.36071566,0.052381653,0,
3797610216910823,1778717033652,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,3.0364919,5.1326046,8.446664,-1.0949751,-0.24862197,-0.11438443,0,
3797610235744781,1778717033671,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.5098711,5.2929235,8.963513,-0.88972455,-0.15913028,-0.17883067,0,
3797610254578792,1778717033690,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.87218386,5.930611,9.859626,-0.67683816,0.023518294,-0.063377224,0,
3797610273412802,1778717033710,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.2620141,6.393622,10.492527,-0.37079492,0.15699224,0.022449281,0,
3797610292246761,1778717033727,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.87936234,5.8540406,9.962517,0.027183482,0.118507765,0.07620538,0,
3797610311080719,1778717033746,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2215359,5.5800624,8.5112705,0.3179551,0.17470732,0.004734202,0,
3797610329914781,1778717033765,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.1270195,5.528617,7.5230346,0.3506364,0.25717407,0.025503604,0,
3797610348748740,1778717033784,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2263216,5.6147585,7.3806615,0.20219624,0.17898338,0.018173227,0,
3797610367582698,1778717033803,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.54675996,6.084948,7.7036924,0.06444623,0.0033597562,-0.07101303,0,
3797610386416709,1778717033822,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,0.57547385,6.0550375,8.189436,-0.05131264,-0.15057817,-0.05818487,0,
3797610405250719,1778717033841,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.1676974,5.8707905,8.219346,-0.062613636,-0.20433427,-0.05146536,0,
3797610424084677,1778717033860,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.0504491,5.834898,8.029117,0.01527162,-0.1640172,-0.07589995,0,
3797610442918688,1778717033878,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.166501,5.7930236,8.038688,0.05253437,-0.13591741,-0.015729768,0,
3797610461752698,1778717033897,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2634103,5.7487564,8.109276,0.097432934,-0.12950334,0.009010255,0,
3797610480586656,1778717033917,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.3112668,5.761917,7.9011,0.124616414,-0.14752385,-0.01970039,0,
3797610499420615,1778717033936,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.1940185,5.831309,7.5696945,0.1310305,-0.098960094,-0.06887501,0,
3797610518254677,1778717033953,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2035898,5.869594,7.342376,0.092851445,-0.054366965,-0.07498365,0,
3797610537088636,1778717033972,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.1617154,5.895915,7.070791,0.04612029,0.098654665,-0.04535671,0,
3797610555922594,1778717033992,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.294517,5.8600225,7.1784678,-0.0021380268,0.11911863,-0.008704823,0,
3797610574756656,1778717034010,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2442678,5.7320065,7.6271224,-0.18906265,-0.0070249448,-0.0050396346,0,
3797610593590615,1778717034030,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.1641082,5.7810597,8.379665,-0.34697118,-0.12034036,-0.041996952,0,
3797610612424573,1778717034047,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.282553,5.7487564,8.897711,-0.32131487,-0.126449,-0.08659008,0,
3797610631258584,1778717034066,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.1904292,5.6709895,8.969496,-0.13408482,-0.07055488,-0.12079851,0,
3797610650092594,1778717034085,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.0779666,5.6614184,8.534002,0.045814857,-0.062308207,-0.08048143,0,
3797610668926552,1778717034104,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.302892,5.6386867,7.8628154,0.11911863,-0.035124727,-0.014508039,0,
3797610687760563,1778717034123,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2430713,5.7140603,7.641479,0.0650571,-0.022296565,-0.012370012,0,
3797610706594573,1778717034142,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2406785,5.71765,7.7706914,-0.02535089,0.020158539,-0.006261364,0,
3797610725428531,1778717034160,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.282553,5.790631,8.090134,-0.08032872,0.024129158,-0.014813471,0,
3797610744262542,1778717034179,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2155539,5.7607207,8.288737,-0.074525505,-0.014966187,-0.0368046,0,
3797610763096552,1778717034198,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.1389836,5.7200427,8.458628,-0.036651887,-0.05894845,-0.03924806,0,
3797610781930511,1778717034217,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.1581261,5.6793647,8.315059,0.022296565,-0.09590577,-0.033444848,0,
3797610800764521,1778717034238,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.4081762,5.706882,8.086544,0.06963859,-0.08460477,-0.00962112,0,
3797610819598531,1778717034255,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.3244274,5.7403817,7.810173,0.07910699,-0.09407318,-0.024281874,0,
3797610838432490,1778717034273,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2442678,5.706882,7.925029,0.03451386,-0.09376775,-0.03405571,0,
3797610857266500,1778717034292,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2705889,5.686543,8.12124,0.0036651888,-0.046731155,-0.031001387,0,
3797610876100511,1778717034311,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.1318051,5.7894344,8.242078,0.017409647,-0.041233372,-0.03375028,0,
3797610894934469,1778717034330,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.1509477,5.797809,8.200203,0.06444623,-0.07971785,-0.03375028,0,
3797610913768479,1778717034350,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2071791,5.7894344,7.966903,0.09346231,-0.06597339,-0.033139415,0,
3797610932602490,1778717034370,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2143575,5.825327,7.7312098,0.07696896,-0.04459313,-0.027336199,0,
3797610951436448,1778717034386,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.1102697,5.8731833,7.665407,0.034208428,-0.067195125,-0.03527744,0,
3797610970270459,1778717034405,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.1210374,5.8683977,7.804191,-0.02443459,-0.083993904,-0.052381653,0,
3797610989104469,1778717034426,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2574283,5.834898,7.993224,-0.049480047,-0.034819294,-0.055435978,0,
3797611007938427,1778717034443,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2239288,5.8073807,8.182257,-0.038179047,-0.014355322,-0.05299252,0,
3797611026772438,1778717034462,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2406785,5.8157554,8.203793,-0.003970621,-0.03695732,-0.039858926,0,
3797611045606448,1778717034480,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2335001,5.818148,7.972885,0.03084867,-0.038179047,-0.0129808765,0,
3797611064440406,1778717034500,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2263216,5.8277197,7.756335,0.03940078,-0.0061086477,-1.527162E-4,0,
3797611083274417,1778717034518,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2311072,5.79422,7.810173,0.034208428,0.018631376,0.012675445,0,
3797611102108427,1778717034537,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.2777673,5.77747,7.797013,0.013133593,-0.029016078,0.010537418,0,
3797611120942386,1778717034556,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.3112668,5.757131,7.861619,-0.034208428,-0.01527162,-0.0025961753,0,
3797611139776448,1778717034575,e672c6ea,20260514,Mild Forward Flexion,Sitting,1,0.28853944,9.301402,3.4841433,1.308874,5.8061843,8.023134,-0.06169734,-0.022907428,-0.01970039,0,
