timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3664044933279935,1778583468369,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.16749759,5.869594,7.993224,-0.13988803,-0.20418155,-0.044287696,0,
3664044952115196,1778583468387,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.17347965,5.6183476,8.118847,-0.13713914,-0.075289086,-0.028099779,0,
3664044970950456,1778583468406,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.1591227,5.712864,8.407183,-0.11331542,-0.07589995,-0.0067195124,0,
3664044989785664,1778583468425,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.33738798,6.0191455,8.423932,-0.050396346,-0.22953244,-0.01924224,0,
3664045008620977,1778583468445,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.45702913,6.020342,8.305488,0.020158539,-0.3507891,-0.055588696,0,
3664045027456185,1778583468463,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.38285163,5.869594,7.8484583,0.028710645,-0.37858346,-0.09560034,0,
3664045046291446,1778583468481,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.14596218,5.6949177,7.6426754,0.028710645,-0.37858346,-0.09560034,0,
3664045065126706,1778583468501,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.16271193,5.660222,7.9310107,-0.14782928,-0.2762636,-0.074830934,0,
3664045083961914,1778583468520,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.24765715,5.852844,8.636893,-0.10415245,-0.2640463,-0.02535089,0,
3664045102797227,1778583468541,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.14356937,5.7810597,8.963513,0.065667965,-0.2234238,0.03970621,0,
3664045121632435,1778583468559,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.049052864,5.5513487,8.285149,0.19486587,-0.04138609,0.13041963,0,
3664045140467696,1778583468579,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.6436693,6.0394845,7.688139,0.1707367,0.14217877,0.17837252,0,
3664045159336498,1778583468602,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.7692925,6.1531434,7.328019,0.06994402,0.06520981,0.1065959,0,
3664045178138164,1778583468620,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.75493556,6.218946,7.5182486,-0.015577052,-0.08231403,0.15241076,0,
3664045196973425,1778583468639,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,1.5326029,6.096912,7.6941214,-0.09224058,-0.017562363,0.04214967,0,
3664045215808685,1778583468654,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,1.7216359,6.3158555,8.251649,-0.15210533,0.1763872,-0.07666353,0,
3664045234643946,1778583468671,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,2.009971,6.206982,8.963513,-0.1273653,0.3666716,-0.26389357,0,
3664045253503008,1778583468696,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,1.0695918,5.837291,9.0951185,0.024740024,0.26923865,-0.38881543,0,
3664045272314414,1778583468709,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.41874397,5.8432727,8.668,0.17562363,-4.581486E-4,-0.3781253,0,
3664045291149675,1778583468727,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.083748795,5.837291,8.10449,0.19822562,-0.02489274,-0.31245732,0,
3664045309984935,1778583468746,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.2536392,5.759524,7.881958,0.1404989,0.14462224,-0.20280711,0,
3664045328820144,1778583468770,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.31106696,5.7655063,7.804191,0.092851445,0.19746204,-0.107817635,0,
3664045347655456,1778583468790,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.0849452,5.8564334,7.682157,0.07147118,0.107359484,-0.077579826,0,
3664045366490716,1778583468803,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.06699903,5.895915,7.463214,0.04886918,-0.09575305,-0.1395826,0,
3664045385325977,1778583468822,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.29312077,5.666204,7.6163545,9.162972E-4,-0.23961172,-0.20341797,0,
3664045404161185,1778583468842,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.7788638,5.4640107,7.952546,9.162972E-4,-0.23961172,-0.20341797,0,
3664045422996498,1778583468860,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.96430755,5.352744,8.193025,-0.026572619,-0.020616686,-0.08093958,0,
3664045441831237,1778583468884,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.9954142,5.4185467,8.219346,0.015577052,0.08842268,0.038179047,0,
3664045460666966,1778583468898,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.6221339,5.676972,7.9130645,0.05650499,0.056963142,0.12522727,0,
3664045479502227,1778583468916,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.18783657,5.7726846,7.661818,0.03695732,-0.06704241,0.13439025,0,
3664045498337435,1778583468935,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.096909314,5.869594,7.9393854,0.03695732,-0.06704241,0.13439025,0,
3664045517172748,1778583468953,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.07298109,5.8863435,8.094919,-0.0,-0.06307179,0.040011644,0,
3664045536007956,1778583468972,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.43070808,5.889933,7.952546,0.009468404,0.055130545,0.07055488,0,
3664045554843216,1778583468991,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.32183465,5.98086,7.810173,0.0015271619,0.057879437,0.14874557,0,
3664045573678477,1778583469010,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.12203395,6.101698,7.9346,-0.01924224,-0.0065667965,0.16523892,0,
3664045592513685,1778583469028,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.37567315,6.0346985,8.13799,-0.03084867,-0.003817905,0.12247839,0,
3664045611348998,1778583469047,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.27996024,5.9246287,8.293523,-0.035430156,0.07101303,0.09498947,0,
3664045630184206,1778583469066,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.2644069,5.968896,8.333005,-0.022907428,0.08689552,0.11209369,0,
3664045649019466,1778583469086,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.51206404,6.122037,8.469396,-0.005497783,0.034666575,0.1472184,0,
3664045667854727,1778583469104,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.7429714,6.1914287,8.652447,0.06658426,0.027336199,0.16462806,0,
3664045686689935,1778583469123,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.53359944,6.1734824,8.596215,0.1744019,-0.008399391,0.19547673,0,
3664045705525248,1778583469142,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,1.0576276,6.283552,7.838887,0.1744019,-0.008399391,0.19547673,0,
3664045724360456,1778583469160,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,1.7336,6.6460648,7.3292155,0.15027274,0.14126249,0.23915356,0,
3664045743195716,1778583469180,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,1.9609182,6.823134,7.55773,0.0070249448,0.24113888,0.049174614,0,
3664045762030508,1778583469204,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,1.0707881,6.4701924,8.19781,-0.022296565,0.09758565,-0.14935644,0,
3664045780866185,1778583469217,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.4127619,6.148358,8.596215,0.067195125,-0.18463388,-0.23029602,0,
3664045799701446,1778583469236,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.062213387,5.953343,8.732606,0.18875721,-0.3318523,-0.21716243,0,
3664045818536706,1778583469254,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.17467605,5.8971114,8.334201,0.28405213,-0.20051636,-0.14508039,0,
3664045837371914,1778583469278,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.11365908,5.9748783,7.652247,0.2761109,-0.052381653,-0.053145237,0,
3664045856207227,1778583469293,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.14117654,6.013163,7.5146594,0.18539746,-0.012675445,-0.03604102,0,
3664045875042435,1778583469312,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.30269206,6.122037,8.01117,0.12125666,-0.011148282,-0.07788526,0,
3664045893877644,1778583469330,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.101694964,6.053841,8.343773,0.16462806,-0.031001387,-0.109039366,0,
3664045912712904,1778583469349,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.02871387,6.0047884,8.063812,0.23182319,-0.10430516,-0.09346231,0,
3664045931548164,1778583469369,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.025124637,6.007181,7.8484583,0.23884813,-0.06185006,-0.060781047,0,
3664045950411498,1778583469392,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.26081768,6.0861444,7.7096744,0.21838416,0.110108376,-0.042760536,0,
3664045969218685,1778583469406,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.33140594,6.000003,7.6630144,0.2073886,0.17608178,-0.0140498895,0,
3664045988053946,1778583469425,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.25842485,6.0801625,7.5996046,0.22999059,0.041996952,0.0061086477,0,
3664046006889206,1778583469443,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.031106694,6.06102,7.253842,0.27275112,-0.12568542,0.017715078,0,
3664046025724414,1778583469464,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.26679972,6.1399827,6.9858456,0.228158,-0.16172644,0.029016078,0,
3664046044559727,1778583469482,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.19621146,6.216553,7.222735,0.12675445,-7.6358096E-4,0.025045456,0,
3664046063394883,1778583469499,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.14955142,6.245267,7.4859457,0.08307761,0.09605849,0.056199558,0,
3664046082230196,1778583469519,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.49052864,6.3541408,7.6390862,0.08307761,0.026419902,0.06291907,0,
3664046101065456,1778583469538,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.74416786,6.306284,7.6031938,0.10690133,-0.0056504994,0.02565632,0,
3664046119900664,1778583469557,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.5623133,6.330212,7.422536,0.13591741,0.028863361,-0.0067195124,0,
3664046138735977,1778583469576,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.48933223,6.4498534,7.092326,0.15302163,0.02367101,-0.0061086477,0,
3664046157571185,1778583469594,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.70947194,6.5048885,6.808777,0.11148282,0.0010690134,-0.02687805,0,
3664046176406446,1778583469613,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.6771688,6.3397837,6.748956,0.02443459,0.019394957,-0.091629714,0,
3664046195241706,1778583469632,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.28953153,6.067002,6.9678993,-0.07666353,0.07040217,-0.12400555,0,
3664046214076914,1778583469651,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.032303106,6.029913,7.4440713,-0.12400555,0.09392046,-0.1065959,0,
3664046232912227,1778583469669,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.010767702,5.925825,7.692925,-0.07788526,0.07101303,-0.08552107,0,
3664046251747435,1778583469688,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.12083755,5.800202,7.457232,-0.029932374,-0.025809037,-0.09773836,0,
3664046270608112,1778583469713,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.32662028,5.639883,7.259824,-0.029932374,-0.025809037,-0.09773836,0,
3664046289417956,1778583469726,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.18305093,5.6961145,7.3172517,-0.091018856,-0.064904384,-0.0061086477,0,
3664046308253269,1778583469746,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.18903299,5.919843,7.4033933,-0.13439025,0.03161225,0.043065965,0,
3664046327088477,1778583469763,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.09092726,6.157929,7.359126,-0.17776164,0.14095704,0.100181825,0,
3664046345923685,1778583469783,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.029910283,6.3397837,7.4344997,-0.22235478,0.1999055,0.12583815,0,
3664046364758529,1778583469807,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.07298109,6.4031935,7.763513,-0.21197008,0.15225805,0.13255766,0,
3664046383594206,1778583469826,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.025124637,6.4498534,7.975278,-0.13561198,0.043524116,0.14385866,0,
3664046402429519,1778583469839,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.01794617,6.619744,7.969296,-0.068416856,-0.01725693,0.15393792,0,
3664046421264727,1778583469858,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.104087785,6.739385,7.7407813,-0.042760536,0.0056504994,0.16096286,0,
3664046440099935,1778583469877,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.20219351,6.7094746,7.6031938,-0.042760536,0.0056504994,0.16096286,0,
3664046458935248,1778583469894,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.33020952,6.68435,7.6917286,-0.09407318,0.045051277,0.14416409,0,
3664046477770456,1778583469913,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.5778667,6.7118673,7.6713896,-0.09224058,0.05299252,0.102014415,0,
3664046496605716,1778583469932,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.6771688,6.631708,7.432107,-0.116675176,0.075594515,0.044287696,0,
3664046515440977,1778583469952,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.5192425,6.5431733,7.5457664,-0.18264857,0.07437278,0.018631376,0,
3664046534276185,1778583469970,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.56111693,6.5694947,8.2014,-0.19914192,0.05146536,0.035430156,0,
3664046553111498,1778583469990,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.7609176,6.430711,8.683554,-0.09651663,0.022449281,0.026267186,0,
3664046571946706,1778583470009,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.8243274,6.3924255,8.484949,0.032070402,0.013591741,-0.012522728,0,
3664046590781966,1778583470029,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.75493556,6.3601227,7.921439,0.07574723,0.051159926,-0.037873615,0,
3664046609617227,1778583470046,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.69152576,6.3625154,7.7419777,0.04092794,0.072540194,-0.057726722,0,
3664046628452435,1778583470065,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.47258246,6.236892,7.816155,0.038179047,0.039553493,-0.06627883,0,
3664046647287748,1778583470085,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.44626144,6.174679,7.7036924,0.038179047,0.039553493,-0.06627883,0,
3664046666122956,1778583470103,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.44027936,6.262017,7.7108707,0.029626941,-0.0016798781,-0.07024945,0,
3664046684958216,1778583470121,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.36370903,6.2811594,7.6869426,0.029626941,-0.0016798781,-0.07024945,0,
3664046703793529,1778583470140,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.07298109,6.253642,7.600801,0.021380268,0.029779658,-0.109039366,0,
3664046722628685,1778583470161,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.025124637,6.1567326,7.375876,0.033902995,-0.034361143,-0.098654665,0,
3664046741463998,1778583470178,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.032303106,6.07418,7.2011995,0.0021380268,-0.07192933,-0.083688475,0,
3664046760335039,1778583470203,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.1268196,6.047859,7.3160553,-0.07269291,-0.0707076,-0.07819069,0,
3664046779134466,1778583470220,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.16031912,6.0526447,7.759924,-0.13500112,-0.050854493,-0.09468404,0,
3664046797969727,1778583470240,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.08733802,6.0358953,8.133204,-0.11300998,-0.048716467,-0.116980605,0,
3664046816804935,1778583470254,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.096909314,6.0023956,8.161918,-0.036651887,-0.10797035,-0.116980605,0,
3664046835640248,1778583470271,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.18305093,6.047859,8.084151,0.023823727,-0.21700971,-0.08155045,0,
3664046854475456,1778583470291,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.0011964113,6.236892,8.033902,0.056199558,-0.3113883,-0.05742129,0,
3664046873334831,1778583470316,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.25244278,6.355337,7.960921,0.05222894,-0.297033,-0.07299834,0,
3664046892145977,1778583470328,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.2536392,6.4235325,7.9884386,0.032681264,-0.19776747,-0.106290475,0,
3664046910981185,1778583470353,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.1160519,6.4091754,7.90469,0.027794348,-0.11071924,-0.11606431,0,
3664046929816446,1778583470369,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.043070808,6.346962,7.9011,0.022296565,-0.060322896,-0.08032872,0,
3664046948651706,1778583470386,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.016749758,6.314659,7.8987074,0.021380268,-0.044134982,-0.018325943,0,
3664046967486914,1778583470404,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.22851457,6.3134627,8.000402,0.017409647,-0.0108428495,0.016798781,0,
3664046986349883,1778583470429,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.32422748,6.3182483,8.075776,0.049174614,0.030695954,0.012522728,0,
3664047005157435,1778583470442,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.30149564,6.3014984,7.834101,0.049174614,0.030695954,0.012522728,0,
3664047023992644,1778583470461,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.317049,6.2787666,7.576873,0.088269964,0.03619374,-0.0033597562,0,
3664047042827956,1778583470480,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.317049,6.270392,7.500303,0.03970621,0.01847866,-0.021685699,0,
3664047061663164,1778583470499,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.24765715,6.168697,7.7096744,0.016187917,0.021838415,-0.02565632,0,
3664047080498425,1778583470517,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.15074782,6.135197,7.880761,0.05742129,-0.0029016077,-0.01527162,0,
3664047099333685,1778583470535,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.14356937,6.2548385,7.661818,0.10873393,-0.012064579,0.0061086477,0,
3664047118168894,1778583470554,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.29910284,6.393622,7.2179494,0.08704823,0.032223117,-0.008246674,0,
3664047137004206,1778583470578,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.025124637,6.367301,7.0432734,0.08704823,0.032223117,-0.008246674,0,
3664047155839414,1778583470592,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.25962126,6.2679987,7.2969127,-0.059559315,-0.047494736,-0.041538805,0,
3664047174698164,1778583470617,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.29790643,6.2512493,7.732406,-0.058337588,-0.09422589,-0.008246674,0,
3664047193509935,1778583470636,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.32063824,6.262017,7.816155,3.054324E-4,-0.05299252,0.028405212,0,
3664047212345196,1778583470650,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.3278167,6.282356,7.5266237,0.03604102,-0.0029016077,0.07086031,0,
3664047231180456,1778583470668,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.08733802,6.283552,7.3842506,-0.010079269,0.053603385,0.100487255,0,
3664047250015664,1778583470688,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.058624156,6.2715883,7.521838,-0.06444623,0.08231403,0.091629714,0,
3664047268850977,1778583470706,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.029910283,6.204589,7.702496,-0.07849612,0.05574141,0.085215636,0,
3664047287686185,1778583470725,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,-0.031106694,6.131608,7.8352976,-0.06658426,0.006261364,0.10109812,0,
3664047306521446,1778583470743,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.059820566,6.068198,7.9968133,-0.054672398,0.012064579,0.13408482,0,
3664047325356706,1778583470762,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.15194423,6.0693946,8.133204,-0.054672398,0.012064579,0.13408482,0,
3664047344191914,1778583470782,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.25603202,6.148358,8.072187,0.042760536,0.058490302,0.21777329,0,
3664047363027175,1778583470799,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.49172506,6.2955165,7.708478,0.083993904,0.04382955,0.23915356,0,
3664047381862435,1778583470818,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.8243274,6.4151573,7.460821,0.051618073,0.032223117,0.21258095,0,
3664047400697644,1778583470836,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.9619147,6.3696938,7.5996046,0.051618073,0.032223117,0.21258095,0,
3664047419532956,1778583470856,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.8913264,6.363712,7.847262,-0.014660755,0.027336199,0.10354158,0,
3664047438368164,1778583470875,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.86979103,6.334998,7.8628154,-0.014660755,0.027336199,0.10354158,0,
3664047457203425,1778583470894,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.91405827,6.3254266,7.756335,0.023823727,0.027336199,0.06811142,0,
3664047476038685,1778583470912,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.95712906,6.385247,7.7096744,0.017409647,0.045967575,0.041844238,0,
3664047494873894,1778583470931,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.930808,6.4163537,7.6546397,0.01282816,0.039553493,-0.00641408,0,
3664047513709206,1778583470950,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.7513463,6.385247,7.5792656,-0.0015271619,0.016035201,-0.057115857,0,
3664047532544414,1778583470969,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.48215377,6.330212,7.5960155,-0.020158539,0.0010690134,-0.07941242,0,
3664047551379623,1778583470987,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.32422748,6.330212,7.664211,-0.028099779,-0.011759147,-0.06750056,0,
3664047570214935,1778583471007,24aa9de9,20260512,Mild Forward Flexion,Sitting,1,0.34643644,9.351194,3.3385212,0.32542387,6.3254266,7.7443705,-0.024129158,0.0019853106,-0.054672398,0,
