timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3980289190229631,1778899713167,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.3062813,5.4412785,8.321041,-0.002290743,-6.108648E-4,-0.010231985,0,
3980289209061610,1778899713193,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2943172,5.4412785,8.35454,-0.010231985,0.010384701,-0.0029016077,0,
3980289227893590,1778899713209,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.3074777,5.4496536,8.403593,0.0016798781,0.016493348,0.002290743,0,
3980289246790360,1778899713229,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.25962126,5.477171,8.342576,0.028557928,-0.0061086477,-1.527162E-4,0,
3980289265557652,1778899713243,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.30269206,5.5046883,8.182257,0.0386372,-0.034208428,0.002290743,0,
3980289284389631,1778899713261,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.3696911,5.5130634,8.122437,0.013286309,-0.02535089,-0.00320704,0,
3980289303221610,1778899713280,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.38644084,5.471189,8.2456665,-0.02611447,0.0036651888,-0.016035201,0,
3980289322115777,1778899713305,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2943172,5.4173503,8.435896,-0.033139415,0.016493348,-0.019089524,0,
3980289340885465,1778899713323,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.24765715,5.4089756,8.471788,-0.011148282,0.01527162,-0.0050396346,0,
3980289359717548,1778899713337,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.31345975,5.4352965,8.382058,0.012370012,0.00641408,0.008093959,0,
3980289378609840,1778899713360,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.38644084,5.4556355,8.29472,0.015424335,-6.108648E-4,0.0035124724,0,
3980289397381506,1778899713378,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.3924229,5.45085,8.306684,0.008399391,-0.007941242,-0.011759147,0,
3980289416213485,1778899713393,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.34217364,5.4352965,8.364112,0.008093959,0.005497783,-0.01725693,0,
3980289435045465,1778899713413,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2847459,5.4233327,8.304291,0.014508039,0.0048869182,-0.015424335,0,
3980289453877444,1778899713431,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.30149564,5.4293146,8.208578,0.008093959,-0.0018325944,-0.009010255,0,
3980289472709423,1778899713449,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.30388847,5.4388857,8.215756,-0.014202606,0.0042760535,-0.004734202,0,
3980289491541402,1778899713470,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2847459,5.453243,8.283952,-0.023365578,0.013439025,0.0013744457,0,
3980289510373381,1778899713487,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.33140594,5.4687963,8.352147,-0.014813471,0.0021380268,0.0059559317,0,
3980289529205360,1778899713505,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.4031906,5.4963136,8.348558,0.002290743,-0.0058032153,-0.0044287695,0,
3980289548092027,1778899713532,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.3385844,5.501099,8.26122,0.0050396346,-0.0070249448,-0.018173227,0,
3980289566869319,1778899713543,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.29671,5.4592247,8.222935,-0.013286309,-0.0018325944,-0.017867794,0,
3980289585701298,1778899713563,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.29671,5.424529,8.318648,-0.032223117,0.023823727,-0.00962112,0,
3980289604533381,1778899713580,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.32662028,5.4113684,8.4502535,-0.032223117,0.023823727,-0.00962112,0,
3980289623365360,1778899713600,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.31345975,5.3826547,8.493324,-0.009010255,0.017409647,-0.011453714,0,
3980289642197340,1778899713619,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.23090738,5.4017973,8.419147,-0.009010255,0.017409647,-0.011453714,0,
3980289661029319,1778899713638,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.21655045,5.410172,8.268398,0.031001387,-0.024740024,-0.009926553,0,
3980289679861298,1778899713657,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.25244278,5.393422,8.196614,0.00962112,-0.01924224,-0.007788526,0,
3980289698693277,1778899713676,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.21535404,5.3563333,8.285149,0.00962112,-0.01924224,-0.007788526,0,
3980289717525256,1778899713694,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.24047868,5.3539405,8.405986,-0.021227552,0.009162972,-0.0029016077,0,
3980289736357235,1778899713713,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2955136,5.428118,8.398808,0.005345067,0.023212861,0.023365578,0,
3980289755189215,1778899713732,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.34337005,5.515456,8.273184,0.02367101,-0.016798781,0.012675445,0,
3980289774021194,1778899713751,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.38404804,5.5094743,8.190632,0.0108428495,-0.029626941,-0.0019853106,0,
3980289792853173,1778899713770,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.35653058,5.4640107,8.2145605,-0.022754714,-0.0024434591,-0.009926553,0,
3980289811685152,1778899713789,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.31106696,5.4029937,8.373683,-0.041996952,0.030237807,-0.00320704,0,
3980289830517235,1778899713808,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.3290131,5.4053864,8.492127,-0.021532983,0.02565632,0.005345067,0,
3980289849349215,1778899713827,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.40079778,5.456832,8.46461,-0.021532983,0.02565632,0.005345067,0,
3980289868181194,1778899713845,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.4019942,5.4795637,8.392825,0.018784093,-0.025961753,-0.012370012,0,
3980289887013173,1778899713864,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.41874397,5.4676,8.374879,0.0059559317,-0.01527162,-0.020005822,0,
3980289905845152,1778899713885,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.36610186,5.4317074,8.413164,-0.007788526,0.008246674,-0.027641632,0,
3980289924677131,1778899713902,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.30269206,5.4017973,8.451449,0.0029016077,0.015577052,-0.027947064,0,
3980289943509110,1778899713922,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2428715,5.4029937,8.352147,0.019394957,0.010690134,-0.020922119,0,
3980289962341090,1778899713940,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.20458634,5.410172,8.248059,0.022143848,0.005497783,-0.016646065,0,
3980289981173069,1778899713959,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.22013968,5.40419,8.187042,0.013286309,-0.014660755,-0.011453714,0,
3980290000005152,1778899713978,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.26919255,5.3946185,8.2348995,-0.008704823,-0.02443459,-0.017562363,0,
3980290018906402,1778899714003,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.20817557,5.3359947,8.374879,-0.027030766,0.0018325944,-0.018173227,0,
3980290037669110,1778899714016,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.17467605,5.345566,8.46461,-0.020311253,0.02535089,-0.0044287695,0,
3980290056501090,1778899714033,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.17706887,5.389833,8.432307,0.0044287695,0.02565632,0.007788526,0,
3980290075333069,1778899714051,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.22253251,5.4341,8.372486,0.021838415,-0.0067195124,0.009010255,0,
3980290094165048,1778899714072,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.28594232,5.45085,8.34138,0.022754714,-0.019853106,0.004123337,0,
3980290112997027,1778899714096,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.27517462,5.4484572,8.396415,0.0074830935,0.01924224,0.007177661,0,
3980290131829006,1778899714109,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.26799613,5.4699926,8.449057,0.011148282,0.03573559,0.016340632,0,
3980290150660985,1778899714129,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.33499518,5.477171,8.405986,0.027030766,0.004581486,0.014813471,0,
3980290169557235,1778899714152,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.38763726,5.4592247,8.293523,0.035582874,-0.011300999,4.581486E-4,0,
3980290188324944,1778899714167,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.35533416,5.436493,8.276773,0.035582874,-0.011300999,4.581486E-4,0,
3980290207157027,1778899714185,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2835495,5.4341,8.312666,0.015424335,0.0012217296,-0.012064579,0,
3980290226051298,1778899714209,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.27756742,5.4317074,8.293523,0.012064579,0.008857539,-0.0065667965,0,
3980290244820985,1778899714223,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.27996024,5.4520464,8.298309,0.0056504994,0.012522728,-0.0016798781,0,
3980290263714006,1778899714247,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.32063824,5.4592247,8.309076,-0.002290743,0.020158539,-0.0016798781,0,
3980290282484944,1778899714259,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.29671,5.4233327,8.309076,-0.002290743,0.029932374,-0.0108428495,0,
3980290301317027,1778899714284,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.21296121,5.410172,8.30788,0.002290743,0.008552107,-0.012370012,0,
3980290320148902,1778899714303,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.19740787,5.375476,8.286345,0.015729768,-0.013133593,-0.004734202,0,
3980290338980985,1778899714317,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.27038896,5.4233327,8.239685,0.013591741,-0.0058032153,0.0016798781,0,
3980290357812965,1778899714335,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.27158538,5.4580283,8.263613,-0.0065667965,0.0140498895,-0.00320704,0,
3980290376644944,1778899714353,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.22372891,5.456832,8.348558,-0.019394957,0.02443459,-0.005345067,0,
3980290395476923,1778899714372,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.24047868,5.4341,8.386844,-0.020922119,0.016493348,-0.006872229,0,
3980290414308902,1778899714391,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.22253251,5.4029937,8.471788,-0.014813471,0.01802051,1.527162E-4,0,
3980290433140881,1778899714411,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.23928227,5.4029937,8.52802,0.017562363,0.02535089,0.0129808765,0,
3980290451972965,1778899714429,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.23928227,5.477171,8.340183,0.058795735,0.0070249448,0.017867794,0,
3980290470804944,1778899714448,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2739782,5.5369916,7.987242,0.058795735,-0.020769402,0.013897174,0,
3980290489636923,1778899714466,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.3481557,5.5070815,7.861619,-4.581486E-4,-0.028405212,0.0016798781,0,
3980290508468902,1778899714486,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.37686956,5.465207,8.109276,-0.07589995,0.005497783,-0.010231985,0,
3980290527300881,1778899714505,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.29671,5.3946185,8.543573,-0.08720095,0.026572619,-0.013897174,0,
3980290546132860,1778899714524,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.24646074,5.410172,8.737391,-0.08720095,0.026572619,-0.013897174,0,
3980290564964944,1778899714541,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.25244278,5.48076,8.536395,-0.021532983,0.015882485,-0.0050396346,0,
3980290583796923,1778899714561,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.29910284,5.5022955,8.1679,0.062155493,-0.035124727,-0.003817905,0,
3980290602628902,1778899714580,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.30987054,5.4999027,8.060223,0.0056504994,-0.015577052,-0.011148282,0,
3980290621460881,1778899714599,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2656033,5.444868,8.256434,-0.045051277,0.01527162,-0.016035201,0,
3980290640292860,1778899714617,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.17228323,5.406583,8.484949,-0.044745844,0.021074835,-0.009926553,0,
3980290659124840,1778899714636,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.12203395,5.393422,8.517252,-0.0074830935,0.012522728,0.0019853106,0,
3980290677956923,1778899714655,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.1471586,5.410172,8.422736,-0.0074830935,0.012522728,0.0019853106,0,
3980290696788902,1778899714674,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.27876383,5.456832,8.29113,0.046883874,-0.02535089,0.016646065,0,
3980290715620881,1778899714693,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.27158538,5.528617,8.182257,0.03161225,-0.017104214,0.004123337,0,
3980290734452860,1778899714712,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.24885355,5.528617,8.190632,-0.004734202,-0.0048869182,4.581486E-4,0,
3980290753284840,1778899714730,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2105684,5.4759746,8.312666,-0.031001387,0.018325943,0.0019853106,0,
3980290772116923,1778899714748,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2117648,5.436493,8.426325,-0.027641632,0.027488915,0.010231985,0,
3980290790948902,1778899714769,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.26919255,5.453243,8.457432,-0.0035124724,0.017104214,0.011759147,0,
3980290809780881,1778899714788,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2440679,5.428118,8.374879,0.024281874,0.0051923506,0.008093959,0,
3980290828611923,1778899714812,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.23330021,5.444868,8.2145605,0.031001387,-0.01802051,0.014202606,0,
3980290847444840,1778899714830,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.3290131,5.4424753,8.127222,0.010537418,-0.025961753,0.014813471,0,
3980290866276819,1778899714844,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.35653058,5.477171,8.215756,-0.015424335,-0.0012217296,0.0035124724,0,
3980290885108798,1778899714861,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.27158538,5.4257255,8.3377905,-0.02611447,0.016493348,-0.0019853106,0,
3980290903940881,1778899714881,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.25842485,5.42094,8.414361,-0.014202606,0.009468404,0.0059559317,0,
3980290922772860,1778899714901,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.3062813,5.444868,8.420342,0.0056504994,-6.108648E-4,0.012370012,0,
3980290941673277,1778899714925,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.32063824,5.4687963,8.336594,0.020616686,-0.010384701,0.006261364,0,
3980290960436923,1778899714939,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.30987054,5.4783673,8.19781,0.015424335,-0.02565632,0.0010690134,0,
3980290979335985,1778899714962,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.30867413,5.4616175,8.1679,-0.008399391,-0.025045456,-4.581486E-4,0,
3980290998100777,1778899714976,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.30508488,5.4484572,8.202596,-0.034361143,-0.0015271619,-7.6358096E-4,0,
3980291016998694,1778899715000,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.32422748,5.432904,8.352147,-0.041996952,0.016493348,-0.0025961753,0,
3980291035764840,1778899715012,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2943172,5.447261,8.467003,-0.031001387,0.0042760535,-0.012064579,0,
3980291054596819,1778899715036,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2536392,5.432904,8.605786,0.0010690134,-0.0012217296,-0.011148282,0,
3980291073428798,1778899715050,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.19501504,5.4699926,8.493324,0.039858926,-0.009468404,-0.0044287695,0,
3980291092260881,1778899715069,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.23090738,5.491528,8.312666,0.0481056,-0.03176497,1.527162E-4,0,
3980291111091819,1778899715094,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2955136,5.511867,8.228917,0.027947064,-0.03054324,-0.0044287695,0,
3980291129924840,1778899715107,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.27996024,5.477171,8.208578,-0.0035124724,0.0036651888,-0.016646065,0,
3980291148755881,1778899715132,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.17826529,5.3886366,8.348558,-0.027336199,0.033902995,-0.012064579,0,
3980291167588902,1778899715146,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.148355,5.3647084,8.514859,-0.00320704,0.041538805,0.009010255,0,
3980291186420881,1778899715164,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.26081768,5.410172,8.427522,0.05329795,0.023518294,0.021532983,0,
3980291205252860,1778899715182,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.29192436,5.503492,8.17149,0.07895427,-0.031459536,0.006261364,0,
3980291224084840,1778899715205,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.27158538,5.5106707,7.954939,0.043524116,-0.06383537,-0.008704823,0,
3980291242974944,1778899715225,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.23449662,5.4496536,8.048259,-0.029474225,-0.018936807,-0.0013744457,0,
3980291261748902,1778899715239,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2727818,5.416154,8.330612,-0.075289086,0.039095346,0.016951498,0,
3980291280580881,1778899715259,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.30149564,5.430511,8.618947,-0.05329795,0.041844238,0.01847866,0,
3980291299412860,1778899715276,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2727818,5.473582,8.650054,0.020005822,0.0024434591,0.008093959,0,
3980291318244944,1778899715296,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2440679,5.460421,8.383254,0.07651082,-0.037568185,0.0029016077,0,
3980291337131715,1778899715320,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.29312077,5.4388857,8.12124,0.059712034,-0.037568185,0.012675445,0,
3980291355908902,1778899715333,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.36370903,5.465207,8.105687,0.0035124724,0.0058032153,0.016340632,0,
3980291374794423,1778899715358,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.37208393,5.4436717,8.309076,-0.033444848,0.029932374,0.008704823,0,
3980291393572965,1778899715376,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2883351,5.4484572,8.419147,-0.016340632,0.011606431,-4.581486E-4,0,
3980291412404944,1778899715390,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2416751,5.453243,8.407183,0.017867794,-0.0042760535,0.0029016077,0,
3980291431236923,1778899715409,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2739782,5.503492,8.286345,0.04535671,-0.0033597562,0.0074830935,0,
3980291450068902,1778899715427,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.37328035,5.51426,8.118847,0.037415467,-0.010079269,0.0013744457,0,
3980291468900881,1778899715449,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.35653058,5.4759746,8.07458,0.037415467,-0.010079269,0.0013744457,0,
3980291487732860,1778899715465,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2727818,5.4352965,8.190632,-0.03619374,0.008857539,-0.014813471,0,
3980291506564944,1778899715483,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2847459,5.4173503,8.370093,-0.05146536,0.026267186,-0.004734202,0,
3980291525396923,1778899715501,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.28713873,5.407779,8.523234,-0.05146536,0.026267186,-0.004734202,0,
3980291544228902,1778899715521,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.26081768,5.4053864,8.556734,0.0074830935,0.004581486,-0.007177661,0,
3980291563060881,1778899715540,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.26679972,5.419743,8.421539,0.04382955,-0.022296565,-0.004123337,0,
3980291581892965,1778899715559,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.27038896,5.4496536,8.260024,0.044134982,-0.018631376,-0.0025961753,0,
3980291600724944,1778899715578,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.26919255,5.4819565,8.165507,0.044134982,-0.018631376,-0.0025961753,0,
3980291619556923,1778899715597,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.24047868,5.4759746,8.250452,-0.022754714,0.01527162,-0.002290743,0,
3980291638388902,1778899715616,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2321038,5.4221363,8.334201,-0.028863361,0.020769402,0.004734202,0,
3980291657220985,1778899715634,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.31944183,5.4125648,8.359326,-0.012064579,0.01924224,0.013286309,0,
3980291676052965,1778899715653,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.38404804,5.4520464,8.305488,0.018784093,0.008552107,0.0059559317,0,
3980291694884944,1778899715672,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.3900301,5.485546,8.185846,0.03161225,-0.021380268,-0.012064579,0,
3980291713716923,1778899715691,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.32303107,5.487939,8.09133,0.013286309,-0.035124727,-0.02489274,0,
3980291732548902,1778899715709,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.28713873,5.4795637,8.166703,-0.025198173,-0.010384701,-0.020311253,0,
3980291751380985,1778899715729,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.27517462,5.454439,8.322237,-0.046883874,0.025961753,-0.016951498,0,
3980291770212965,1778899715747,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.2727818,5.4628143,8.43111,-0.046883874,0.025961753,-0.016951498,0,
3980291789044006,1778899715772,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.24765715,5.473582,8.457432,-0.0108428495,-0.023518294,-0.021838415,0,
3980291807877027,1778899715785,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.21774685,5.474778,8.41795,0.009010255,-0.015577052,-0.017867794,0,
3980291826777444,1778899715810,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.22851457,5.4963136,8.323434,0.007177661,-3.054324E-4,-0.014508039,0,
3980291845540985,1778899715829,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.22372891,5.4987063,8.344969,-0.012370012,0.0097738365,-0.016951498,0,
3980291864373069,1778899715843,cef1c651,20260516,Mild Forward Flexion,Standing,1,0.0015819806,8.402576,5.307792,0.22971097,5.4352965,8.415557,-0.01847866,0.021380268,-0.018784093,0,
